,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
0,25.0,2.231707317073171,1.3780487804878048,5.085365853658536,5,1.0609756097560976,0.3780487804878049,0.20020731707317074,9.890243902439025,4.585365853658536,0.4534878048780488,1.9146341463414633,1.4878048780487805,0.46398780487804875,82.0,7-1,48.0,27.182926829268293,00,2.1097560975609757,2.841463414634146,Spencer Hawes,201150,-1.6951219512195121,C-F,11.036585365853659,7.195121951219512,2012,0.2926829268292683,1.5975609756097562,1610612755,245,34.0,
1,28.0,1.423728813559322,0.23728813559322035,1.7966101694915255,5,3.559322033898305,1.271186440677966,0.33557627118644073,9.186440677966102,3.7966101694915255,0.3868135593220338,2.169491525423729,1.7796610169491525,0.5503050847457627,59.0,6-7,36.0,23.966101694915253,1,0.4067796610169492,1.423728813559322,Nick Young,201156,-1.5932203389830508,G-F,10.64406779661017,2.2033898305084745,2012,0.6101694915254238,0.847457627118644,1610612755,210,23.0,
2,27.0,1.8987341772151898,0.4430379746835443,3.2911392405063293,8,4.569620253164557,1.7088607594936709,0.32715189873417705,7.582278481012659,3.0,0.366898734177215,1.7848101265822784,1.518987341772152,0.4413037974683544,79.0,6-9,47.0,22.569620253164558,4,0.5316455696202531,1.240506329113924,Dorell Wright,2748,-2.2151898734177213,F-G,9.227848101265822,3.8227848101265822,2012,0.7848101265822784,0.810126582278481,1610612755,205,32.0,
3,22.0,0.2127659574468085,0.2127659574468085,1.4680851063829787,R,0.0,0.0,0.0,2.851063829787234,1.6595744680851063,0.45491489361702125,0.5957446808510638,0.3829787234042553,0.16985106382978724,47.0,6-10,27.0,11.574468085106384,5,1.6170212765957446,0.9148936170212766,Arnett Moultrie,203102,-1.7659574468085106,F,3.702127659574468,3.0851063829787235,2012,0.3617021276595745,0.40425531914893614,1610612755,245,20.0,
4,31.0,0.6037735849056604,0.05660377358490566,0.7735849056603774,8,1.6603773584905661,0.6981132075471698,0.3034716981132076,2.7169811320754715,1.169811320754717,0.3496226415094339,0.3018867924528302,0.16981132075471697,0.06288679245283019,53.0,6-4,33.0,13.226415094339623,7,0.3018867924528302,1.3773584905660377,Royal Ivey,2767,-1.6603773584905661,G,3.207547169811321,1.0754716981132075,2012,0.4339622641509434,0.37735849056603776,1610612755,200,20.0,
5,33.0,1.4918032786885247,0.29508196721311475,1.1967213114754098,8,0.8360655737704918,0.2786885245901639,0.10491803278688526,5.180327868852459,2.377049180327869,0.3386721311475409,1.7868852459016393,1.3278688524590163,0.4122950819672131,61.0,6-6,39.0,18.0,8,0.5245901639344263,1.6065573770491803,Damien Wilkins,2863,-2.180327868852459,G-F,6.360655737704918,1.721311475409836,2012,0.6065573770491803,0.8032786885245902,1610612755,225,22.0,
6,23.0,8.012820512820513,0.41025641025641024,3.076923076923077,3,3.1666666666666665,1.1666666666666667,0.34078205128205125,16.512820512820515,7.115384615384615,0.4293461538461538,3.1025641025641026,2.3333333333333335,0.6192435897435898,78.0,6-4,44.0,37.47435897435897,11,1.141025641025641,2.1794871794871793,Jrue Holiday,201950,-1.5512820512820513,G,17.73076923076923,4.217948717948718,2012,1.5769230769230769,3.7435897435897436,1610612755,205,34.0,
7,24.0,4.317073170731708,0.2073170731707317,5.621951219512195,2,1.9390243902439024,0.7073170731707317,0.2727926829268293,12.841463414634147,5.378048780487805,0.40098780487804897,2.5365853658536586,1.8780487804878048,0.49826829268292677,82.0,6-7,48.0,35.34146341463415,12,0.6829268292682927,2.402439024390244,Evan Turner,202323,-2.597560975609756,F-G,13.341463414634147,6.304878048780488,2012,0.8658536585365854,2.2804878048780486,1610612755,220,34.0,
8,24.0,1.6666666666666667,0.6666666666666666,1.5555555555555556,R,1.7777777777777777,0.4444444444444444,0.17033333333333334,5.333333333333333,1.7777777777777777,0.2807777777777778,0.8888888888888888,0.6666666666666666,0.2222222222222222,9.0,6-6,5.0,15.88888888888889,14,0.0,0.7777777777777778,Justin Holiday,203200,1.3333333333333333,G-F,4.666666666666667,1.5555555555555556,2012,0.3333333333333333,1.0,1610612755,185,4.0,
9,25.0,1.644736842105263,0.7236842105263158,5.118421052631579,5,0.10526315789473684,0.013157894736842105,0.013157894736842105,12.605263157894736,6.697368421052632,0.5333289473684211,2.473684210526316,1.4210526315789473,0.44664473684210526,76.0,6-8,43.0,34.56578947368421,21,2.3947368421052633,2.513157894736842,Thaddeus Young,201152,-0.39473684210526316,F,14.828947368421053,7.5131578947368425,2012,1.75,1.1842105263157894,1610612755,235,33.0,
10,32.0,1.5454545454545454,0.45454545454545453,3.272727272727273,11,5.0606060606060606,1.7272727272727273,0.3185757575757576,10.181818181818182,4.090909090909091,0.3850909090909091,1.0,0.6060606060606061,0.23736363636363636,33.0,6-6,20.0,28.424242424242426,23,0.5757575757575758,1.7272727272727273,Jason Richardson,2202,-0.3333333333333333,G,10.515151515151516,3.8484848484848486,2012,1.2121212121212122,0.7878787878787878,1610612755,225,13.0,
11,24.0,0.7457627118644068,0.03389830508474576,0.4067796610169492,1,0.03389830508474576,0.01694915254237288,0.00847457627118644,2.0508474576271185,0.8305084745762712,0.24269491525423734,0.3728813559322034,0.2033898305084746,0.11016949152542373,59.0,6-3,30.0,7.440677966101695,31,0.13559322033898305,0.3728813559322034,Charles Jenkins,202724,-0.5423728813559322,G,1.88135593220339,0.5423728813559322,2012,0.2542372881355932,0.3559322033898305,1610612755,215,29.0,
12,25.0,,,,7,,,,,,,,,,0.0,7-0,0.0,,33,,,Andrew Bynum,101115,,C,,,2012,,,1610612755,285,0.0,
13,24.0,0.9240506329113924,0.6962025316455697,2.9873417721518987,1,0.012658227848101266,0.0,0.0,5.746835443037975,2.607594936708861,0.43040506329113926,0.759493670886076,0.5443037974683544,0.23417721518987342,79.0,6-9,45.0,21.10126582278481,50,2.0126582278481013,2.278481012658228,Lavoy Allen,202730,-1.3291139240506329,C-F,5.7594936708860756,5.0,2012,0.3037974683544304,0.6962025316455697,1610612755,255,34.0,
14,31.0,0.4090909090909091,0.45454545454545453,2.3181818181818183,11,0.0,0.0,0.0,1.6818181818181819,0.7727272727272727,0.34627272727272723,0.8636363636363636,0.3181818181818182,0.125,22.0,6-11,15.0,12.227272727272727,54,1.0454545454545454,1.6818181818181819,Kwame Brown,2198,-1.8181818181818181,C,1.8636363636363635,3.3636363636363638,2012,0.2727272727272727,0.36363636363636365,1610612755,290,7.0,
0,24.0,1.48,0.4533333333333333,3.066666666666667,4,1.92,0.6,0.2817599999999999,10.213333333333333,4.133333333333334,0.3651466666666666,1.68,1.2533333333333334,0.40668000000000004,75.0,6-10,51.0,20.666666666666668,0,0.6933333333333334,1.4266666666666667,Michael Beasley,201563,-4.466666666666667,F,10.12,3.76,2012,0.41333333333333333,1.92,1610612756,235,24.0,
1,27.0,7.3896103896103895,0.33766233766233766,2.311688311688312,4,3.5844155844155843,1.1428571428571428,0.2812857142857143,11.766233766233766,5.207792207792208,0.43397402597402573,4.233766233766234,3.168831168831169,0.6802337662337662,77.0,6-3,52.0,33.532467532467535,1,0.7792207792207793,2.779220779220779,Goran Dragic,201609,-3.168831168831169,G,14.727272727272727,3.090909090909091,2012,1.6103896103896105,2.7532467532467533,1610612756,190,25.0,
2,25.0,0.68,0.36,2.04,2,3.1,1.0,0.24168000000000003,7.92,3.22,0.357,0.7,0.54,0.23334,50.0,6-7,36.0,19.04,2,0.42,1.12,Wesley Johnson,202325,-4.62,F,7.98,2.46,2012,0.44,0.96,1610612756,215,14.0,
3,27.0,2.569620253164557,0.10126582278481013,2.1012658227848102,5,3.430379746835443,1.3417721518987342,0.3764303797468353,8.468354430379748,3.962025316455696,0.4474936708860757,2.050632911392405,1.6329113924050633,0.47582278481012663,79.0,6-7,55.0,27.455696202531644,3,1.0,1.620253164556962,Jared Dudley,201162,-1.6329113924050633,G-F,10.89873417721519,3.1012658227848102,2012,0.9493670886075949,1.2784810126582278,1610612756,225,24.0,
4,29.0,1.2295081967213115,1.6065573770491803,6.360655737704918,5,0.04918032786885246,0.0,0.0,9.278688524590164,4.836065573770492,0.5212786885245904,2.262295081967213,1.4754098360655739,0.4398688524590164,61.0,6-11,40.0,30.80327868852459,4,2.098360655737705,2.081967213114754,Marcin Gortat,101162,-3.2950819672131146,C,11.147540983606557,8.459016393442623,2012,0.6557377049180327,1.6229508196721312,1610612756,240,21.0,
5,30.0,,,,7,,,,,,,,,,0.0,6-11,0.0,,8,,,Channing Frye,101112,,F-C,,,2012,,,1610612756,245,0.0,
6,24.0,1.631578947368421,0.0,0.5263157894736842,R,0.7894736842105263,0.15789473684210525,0.09647368421052631,2.5789473684210527,0.8421052631578947,0.32542105263157894,0.5263157894736842,0.2631578947368421,0.10526315789473684,19.0,6-4,16.0,7.842105263157895,10,0.2631578947368421,0.2631578947368421,Diante Garrett,203197,-2.473684210526316,G,2.1052631578947367,0.7894736842105263,2012,0.5263157894736842,0.8421052631578947,1610612756,190,3.0,
7,23.0,1.3170731707317074,0.7804878048780488,3.231707317073171,1,1.6341463414634145,0.5487804878048781,0.2418536585365854,7.963414634146342,3.2439024390243905,0.38521951219512185,1.548780487804878,1.1341463414634145,0.39801219512195124,82.0,6-10,57.0,22.463414634146343,11,1.5975609756097562,2.548780487804878,Markieff Morris,202693,-4.329268292682927,F,8.170731707317072,4.829268292682927,2012,0.9390243902439024,1.2682926829268293,1610612756,245,25.0,
8,21.0,2.9791666666666665,0.08333333333333333,0.7916666666666666,R,1.5208333333333333,0.4791666666666667,0.16179166666666667,3.1458333333333335,1.1666666666666667,0.29962500000000003,0.2916666666666667,0.16666666666666666,0.075,48.0,6-4,36.0,14.6875,12,0.08333333333333333,1.0,Kendall Marshall,203088,-3.875,G,2.9791666666666665,0.875,2012,0.4583333333333333,1.1875,1610612756,195,12.0,
9,33.0,2.2195121951219514,0.4268292682926829,4.670731707317073,5,0.1951219512195122,0.036585365853658534,0.03048780487804878,11.158536585365853,5.2682926829268295,0.46242682926829265,2.8048780487804876,2.207317073170732,0.6196707317073171,82.0,6-9,57.0,26.646341463414632,14,1.9268292682926829,3.1341463414634148,Luis Scola,2449,-2.6463414634146343,F,12.78048780487805,6.597560975609756,2012,0.8170731707317073,1.5365853658536586,1610612756,245,25.0,
10,23.0,0.8051948051948052,0.2597402597402597,2.5584415584415585,1,3.0259740259740258,1.1168831168831168,0.3170389610389612,6.8311688311688314,2.883116883116883,0.3909480519480522,1.5194805194805194,0.8571428571428571,0.30953246753246755,77.0,6-9,42.0,19.753246753246753,15,1.0389610389610389,2.0779220779220777,Marcus Morris,202694,-1.5844155844155845,F,7.740259740259741,3.5974025974025974,2012,0.5844155844155844,1.0,1610612756,235,35.0,
11,28.0,1.379746835443038,0.24050632911392406,2.759493670886076,1,0.8860759493670886,0.27848101265822783,0.12805063291139243,5.620253164556962,2.6582278481012658,0.41034177215189865,1.0886075949367089,0.810126582278481,0.2750759493670886,79.0,6-6,54.0,24.20253164556962,17,1.6708860759493671,1.8354430379746836,PJ Tucker,200782,-2.2025316455696204,F,6.405063291139241,4.430379746835443,2012,0.7848101265822784,0.8481012658227848,1610612756,224,25.0,
12,34.0,0.7636363636363637,1.4181818181818182,3.8363636363636364,16,0.0,0.0,0.0,6.745454545454545,3.2545454545454544,0.4708909090909091,2.090909090909091,1.7454545454545454,0.5554181818181818,55.0,6-11,38.0,18.70909090909091,20,1.490909090909091,2.290909090909091,Jermaine O'Neal,979,-2.4,C,8.254545454545454,5.327272727272727,2012,0.34545454545454546,1.3272727272727274,1610612756,255,17.0,
13,27.0,1.8305084745762712,0.2542372881355932,1.7796610169491525,6,2.389830508474576,0.6610169491525424,0.17788135593220344,9.677966101694915,4.067796610169491,0.40281355932203383,2.1186440677966103,1.6610169491525424,0.5208474576271186,59.0,6-4,42.0,23.796610169491526,26,0.7457627118644068,1.5593220338983051,Shannon Brown,200769,-3.305084745762712,G,10.457627118644067,2.5254237288135593,2012,1.0,1.2542372881355932,1610612756,210,17.0,
14,28.0,0.4,0.9,2.2666666666666666,4,0.0,0.0,0.0,2.7333333333333334,1.1666666666666667,0.37173333333333336,0.9,0.4666666666666667,0.18333333333333332,30.0,7-2,20.0,10.7,98,1.4333333333333333,2.0,Hamed Haddadi,201632,0.0,C,2.8,3.7,2012,0.2,1.0333333333333334,1610612756,265,10.0,
0,22.0,6.475609756097561,0.23170731707317074,2.6219512195121952,R,6.134146341463414,2.2560975609756095,0.355280487804878,15.707317073170731,6.7439024390243905,0.4221951219512195,3.9146341463414633,3.3048780487804876,0.707670731707317,82.0,6-3,49.0,38.609756097560975,0,0.5121951219512195,2.097560975609756,Damian Lillard,203081,-0.7560975609756098,G,19.048780487804876,3.1341463414634148,2012,0.9024390243902439,2.9634146341463414,1610612757,195,33.0,
1,31.0,0.3684210526315789,0.15789473684210525,0.8947368421052632,10,0.05263157894736842,0.0,0.0,1.4210526315789473,0.42105263157894735,0.2692894736842105,0.6052631578947368,0.3157894736842105,0.1118421052631579,38.0,6-11,22.0,9.210526315789474,1,0.6842105263157895,1.5263157894736843,Jared Jeffries,2407,0.3157894736842105,F,1.1578947368421053,1.5789473684210527,2012,0.15789473684210525,0.4473684210526316,1610612757,240,16.0,
2,26.0,2.5217391304347827,0.2608695652173913,2.260869565217391,3,6.159420289855072,2.449275362318841,0.38847826086956516,11.710144927536232,5.101449275362318,0.42810144927536237,2.710144927536232,2.1594202898550723,0.5976811594202899,69.0,6-5,41.0,34.81159420289855,2,0.5072463768115942,2.4927536231884058,Wesley Matthews,202083,-1.2608695652173914,G,14.81159420289855,2.7681159420289854,2012,1.3043478260869565,1.5797101449275361,1610612757,220,28.0,
3,29.0,0.8205128205128205,0.1282051282051282,1.2564102564102564,9,1.5384615384615385,0.46153846153846156,0.1986923076923077,3.051282051282051,1.0769230769230769,0.2694358974358974,0.15384615384615385,0.02564102564102564,0.02564102564102564,39.0,6-7,24.0,13.487179487179487,3,0.1794871794871795,1.5128205128205128,Sasha Pavlovic,2562,-0.8205128205128205,G-F,2.641025641025641,1.435897435897436,2012,0.6153846153846154,0.358974358974359,1610612757,235,15.0,
4,24.0,0.875,0.025,0.5,1,0.7,0.15,0.0875,2.85,1.05,0.34625,0.7,0.5,0.21875,40.0,6-2,27.0,7.2,4,0.175,0.65,Nolan Smith,202701,-0.325,G,2.75,0.675,2012,0.175,0.725,1610612757,185,13.0,
5,22.0,0.7945205479452054,0.1232876712328767,1.4931506849315068,R,0.8904109589041096,0.1232876712328767,0.06391780821917808,4.232876712328767,1.6164383561643836,0.29682191780821926,0.8904109589041096,0.684931506849315,0.2793013698630137,73.0,6-5,46.0,12.191780821917808,5,0.4931506849315068,0.7671232876712328,Will Barton,203115,-2.808219178082192,G,4.041095890410959,1.9863013698630136,2012,0.4657534246575342,0.821917808219178,1610612757,170,27.0,
6,26.0,2.84375,0.015625,0.578125,3,1.5,0.53125,0.26303125,4.390625,1.65625,0.29699999999999993,0.96875,0.703125,0.200265625,64.0,6-3,24.0,15.015625,6,0.140625,0.859375,Eric Maynor,201953,-1.109375,G,4.546875,0.71875,2012,0.34375,1.234375,1610612757,175,40.0,
7,24.0,0.46774193548387094,0.08064516129032258,1.967741935483871,2,2.870967741935484,1.0,0.2836290322580645,3.774193548387097,1.3870967741935485,0.28906451612903233,0.20967741935483872,0.16129032258064516,0.08870967741935484,62.0,6-9,38.0,11.790322580645162,8,0.24193548387096775,1.3225806451612903,Luke Babbitt,202337,-0.03225806451612903,F,3.935483870967742,2.2096774193548385,2012,0.22580645161290322,0.3548387096774194,1610612757,225,24.0,
8,24.0,,,,2,,,,,,,,,,0.0,6-5,0.0,,9,,,Elliot Williams,202343,,G,,,2012,,,1610612757,180,0.0,
9,21.0,0.4782608695652174,0.5507246376811594,2.536231884057971,R,0.10144927536231885,0.043478260869565216,0.043478260869565216,4.0144927536231885,2.1884057971014492,0.44439130434782614,1.289855072463768,1.0434782608695652,0.43043478260869567,69.0,7-1,41.0,17.44927536231884,11,1.1594202898550725,2.4347826086956523,Meyers Leonard,203086,-2.2028985507246377,C,5.463768115942029,3.6956521739130435,2012,0.15942028985507245,0.7101449275362319,1610612757,245,28.0,
10,27.0,2.5945945945945947,1.2297297297297298,6.6891891891891895,6,0.1891891891891892,0.02702702702702703,0.02027027027027027,17.81081081081081,8.621621621621621,0.4768108108108107,4.702702702702703,3.810810810810811,0.7570945945945944,74.0,6-11,42.0,37.66216216216216,12,2.364864864864865,2.527027027027027,LaMarcus Aldridge,200746,-0.32432432432432434,C-F,21.08108108108108,9.054054054054054,2012,0.8378378378378378,1.9324324324324325,1610612757,240,32.0,
11,24.0,0.8775510204081632,0.24489795918367346,1.7959183673469388,R,1.7755102040816326,0.5102040816326531,0.24240816326530612,3.857142857142857,1.510204081632653,0.36204081632653057,0.6122448979591837,0.2857142857142857,0.14285714285714285,49.0,6-9,30.0,16.632653061224488,18,0.6326530612244898,1.530612244897959,Victor Claver,201964,-2.204081632653061,F,3.816326530612245,2.4285714285714284,2012,0.5306122448979592,0.8775510204081632,1610612757,224,19.0,
12,26.0,0.2549019607843137,0.21568627450980393,1.5490196078431373,R,0.0,0.0,0.0,2.784313725490196,1.1372549019607843,0.34076470588235297,0.5294117647058824,0.35294117647058826,0.15196078431372548,51.0,6-10,36.0,9.352941176470589,19,0.7843137254901961,1.3137254901960784,Joel Freeland,200777,-1.8235294117647058,F,2.627450980392157,2.3333333333333335,2012,0.2549019607843137,0.37254901960784315,1610612757,225,15.0,
13,24.0,1.1,0.6375,7.025,4,0.025,0.0,0.0,9.3,5.225,0.5573875,3.35,2.275,0.5398625000000001,80.0,6-9,47.0,29.025,21,3.325,2.0,JJ Hickson,201581,-3.3125,C-F,12.725,10.35,2012,0.6,1.8125,1610612757,242,33.0,
14,24.0,4.931506849315069,1.1369863013698631,4.315068493150685,4,6.082191780821918,2.26027397260274,0.36063013698630125,11.41095890410959,4.821917808219178,0.4116027397260273,2.8767123287671232,2.4383561643835616,0.6174246575342465,73.0,6-8,41.0,38.43835616438356,88,1.3287671232876712,1.904109589041096,Nicolas Batum,201587,-1.4657534246575343,F-G,14.342465753424657,5.6438356164383565,2012,1.2465753424657535,2.6027397260273974,1610612757,200,32.0,
0,27.0,2.1267605633802815,0.04225352112676056,1.4647887323943662,3,3.0422535211267605,1.1549295774647887,0.3152394366197182,6.563380281690141,2.647887323943662,0.36869014084507046,1.1830985915492958,1.0704225352112675,0.4072816901408451,71.0,6-2,35.0,18.169014084507044,0,0.4788732394366197,2.0422535211267605,Toney Douglas,201962,1.4507042253521127,G,7.52112676056338,1.943661971830986,2012,1.0,1.1408450704225352,1610612758,185,36.0,
1,33.0,2.973684210526316,0.32894736842105265,2.289473684210526,10,3.513157894736842,1.3026315789473684,0.3213552631578947,8.052631578947368,3.210526315789474,0.37280263157894733,1.4473684210526316,1.118421052631579,0.31925,76.0,6-6,50.0,29.93421052631579,5,0.4342105263157895,1.881578947368421,John Salmons,2422,-0.4868421052631579,F-G,8.842105263157896,2.723684210526316,2012,0.6710526315789473,1.118421052631579,1610612758,207,26.0,
2,24.0,1.3333333333333333,0.043478260869565216,0.7536231884057971,1,2.260869565217391,0.9420289855072463,0.3505072463768116,5.927536231884058,2.4927536231884058,0.417014492753623,1.434782608695652,1.2318840579710144,0.42134782608695653,69.0,6-2,44.0,14.043478260869565,7,0.2753623188405797,0.927536231884058,Jimmer Fredette,202690,-1.173913043478261,G,7.159420289855072,1.0289855072463767,2012,0.4492753623188406,0.9855072463768116,1610612758,195,25.0,
3,24.0,1.1408450704225352,0.5633802816901409,3.1549295774647885,2,1.8591549295774648,0.7183098591549296,0.323,8.774647887323944,4.492957746478873,0.49384507042253517,0.8873239436619719,0.676056338028169,0.2468732394366197,71.0,6-9,40.0,25.028169014084508,9,1.591549295774648,1.943661971830986,Patrick Patterson,202335,0.8732394366197183,F-C,10.380281690140846,4.746478873239437,2012,0.43661971830985913,0.8591549295774648,1610612758,235,31.0,
4,23.0,3.523076923076923,0.4153846153846154,3.5538461538461537,3,2.046153846153846,0.6923076923076923,0.27921538461538464,11.76923076923077,5.630769230769231,0.4745846153846153,4.1692307692307695,3.230769230769231,0.7065076923076923,65.0,6-6,45.0,31.0,13,0.8615384615384616,2.046153846153846,Tyreke Evans,201936,-3.3384615384615386,G,15.184615384615384,4.415384615384616,2012,1.3846153846153846,1.9692307692307693,1610612758,220,20.0,
5,22.0,2.6533333333333333,0.7333333333333333,6.986666666666666,2,0.29333333333333333,0.05333333333333334,0.04666666666666667,13.813333333333333,6.426666666666667,0.45411999999999997,5.64,4.16,0.7093866666666667,75.0,6-11,49.0,30.52,15,2.96,3.5866666666666664,DeMarcus Cousins,202326,-4.053333333333334,C,17.066666666666666,9.946666666666667,2012,1.44,3.0,1610612758,270,26.0,
6,24.0,4.0,0.0379746835443038,1.6708860759493671,1,4.063291139240507,1.4556962025316456,0.3247974683544303,10.531645569620252,4.632911392405063,0.4236962025316457,3.632911392405063,3.2025316455696204,0.7030632911392405,79.0,5-9,52.0,26.860759493670887,22,0.3670886075949367,2.1139240506329116,Isaiah Thomas,202738,-1.7468354430379747,G,13.924050632911392,2.037974683544304,2012,0.8481012658227848,1.7721518987341771,1610612758,185,27.0,
7,26.0,1.2638888888888888,0.05555555555555555,1.8194444444444444,3,5.263888888888889,1.9583333333333333,0.32769444444444445,10.75,4.611111111111111,0.4002916666666667,1.75,1.5416666666666667,0.48790277777777763,72.0,6-4,46.0,24.02777777777778,23,0.6944444444444444,1.4583333333333333,Marcus Thornton,201977,-3.986111111111111,G,12.722222222222221,2.513888888888889,2012,0.8472222222222222,0.9444444444444444,1610612758,205,26.0,
8,28.0,0.5526315789473685,0.21052631578947367,1.1578947368421053,9,1.3157894736842106,0.3684210526315789,0.21928947368421053,4.657894736842105,1.9473684210526316,0.3485,1.368421052631579,1.0,0.30336842105263156,38.0,6-9,31.0,11.763157894736842,25,0.4473684210526316,0.9210526315789473,Travis Outlaw,2566,-0.9210526315789473,F,5.2631578947368425,1.605263157894737,2012,0.2894736842105263,0.5,1610612758,207,7.0,
9,26.0,1.024390243902439,0.7439024390243902,4.597560975609756,4,0.036585365853658534,0.0,0.0,9.085365853658537,4.560975609756097,0.4937926829268291,2.5121951219512195,1.7439024390243902,0.5156951219512196,82.0,6-11,54.0,27.890243902439025,34,2.097560975609756,2.768292682926829,Jason Thompson,201574,-2.951219512195122,F,10.865853658536585,6.695121951219512,2012,0.5853658536585366,1.2317073170731707,1610612758,250,28.0,
10,30.0,1.5135135135135136,0.24324324324324326,2.5135135135135136,7,0.013513513513513514,0.0,0.0,2.5675675675675675,1.135135135135135,0.40866216216216206,0.6486486486486487,0.40540540540540543,0.1529864864864865,74.0,6-6,47.0,16.364864864864863,42,1.527027027027027,1.5405405405405406,Chuck Hayes,101236,-0.33783783783783783,F-C,2.675675675675676,4.04054054054054,2012,0.4189189189189189,0.5945945945945946,1610612758,250,27.0,
11,24.0,0.2,0.5111111111111111,2.0,2,0.0,0.0,0.0,1.7777777777777777,0.9777777777777777,0.3282888888888889,0.4444444444444444,0.26666666666666666,0.13704444444444444,45.0,6-11,25.0,8.666666666666666,45,0.6666666666666666,1.3333333333333333,Cole Aldrich,202332,0.2222222222222222,C,2.2222222222222223,2.6666666666666665,2012,0.1111111111111111,0.5111111111111111,1610612758,240,20.0,
12,26.0,1.0740740740740742,0.9259259259259259,1.7777777777777777,3,0.3888888888888889,0.037037037037037035,0.037037037037037035,5.2407407407407405,2.1666666666666665,0.36496296296296293,1.2407407407407407,0.7407407407407407,0.25587037037037036,54.0,6-9,37.0,16.27777777777778,52,0.9074074074074074,1.8333333333333333,James Johnson,201949,-5.185185185185185,F,5.111111111111111,2.685185185185185,2012,0.7592592592592593,1.2592592592592593,1610612758,248,17.0,
0,34.0,,,,15,,,,,,,,,,0.0,6-8,0.0,,1,,,Tracy McGrady,1503,,G-F,,,2012,,,1610612759,225,0.0,
1,22.0,1.603448275862069,0.5517241379310345,4.879310344827586,1,3.0,1.1206896551724137,0.3432241379310344,9.068965517241379,4.482758620689655,0.4897413793103447,2.1724137931034484,1.793103448275862,0.5196896551724138,58.0,6-7,15.0,31.224137931034484,2,1.0862068965517242,1.706896551724138,Kawhi Leonard,202695,6.155172413793103,F-G,11.879310344827585,5.9655172413793105,2012,1.6724137931034482,1.0689655172413792,1610612759,225,43.0,
2,26.0,1.7625,0.675,2.6,3,5.1625,2.2125,0.4106375,8.2875,3.7125,0.44344999999999973,0.9875,0.8375,0.36667500000000003,80.0,6-6,23.0,27.5125,4,0.45,1.55,Danny Green,201980,3.8875,G-F,10.475,3.05,2012,1.15,1.175,1610612759,210,57.0,
3,21.0,1.8928571428571428,0.14285714285714285,1.4285714285714286,1,0.75,0.21428571428571427,0.16964285714285715,3.9285714285714284,1.8214285714285714,0.40378571428571425,0.75,0.6428571428571429,0.25,28.0,6-3,9.0,13.857142857142858,5,0.42857142857142855,0.8928571428571429,Cory Joseph,202709,-0.14285714285714285,G,4.5,1.8571428571428572,2012,0.5357142857142857,0.75,1610612759,185,19.0,
4,24.0,1.0689655172413792,0.06896551724137931,0.7068965517241379,3,2.2413793103448274,0.896551724137931,0.30305172413793113,4.155172413793103,1.9482758620689655,0.38781034482758614,0.3275862068965517,0.27586206896551724,0.11206896551724138,58.0,6-0,19.0,11.241379310344827,8,0.15517241379310345,0.9482758620689655,Patty Mills,201988,0.603448275862069,G,5.068965517241379,0.8620689655172413,2012,0.4482758620689655,0.6724137931034483,1610612759,185,39.0,
5,31.0,7.5606060606060606,0.09090909090909091,2.727272727272727,11,1.0303030303030303,0.36363636363636365,0.22348484848484848,15.075757575757576,7.863636363636363,0.5151969696969698,5.0,4.2272727272727275,0.7446969696969695,66.0,6-2,19.0,32.90909090909091,9,0.2727272727272727,1.393939393939394,Tony Parker,2225,6.787878787878788,G,20.318181818181817,3.0,2012,0.8181818181818182,2.5757575757575757,1610612759,185,47.0,
6,28.0,1.8970588235294117,0.029411764705882353,1.911764705882353,2,3.6911764705882355,1.3088235294117647,0.3353970588235293,8.779411764705882,3.6176470588235294,0.3658823529411764,1.088235294117647,0.9411764705882353,0.30991176470588233,68.0,6-4,21.0,21.794117647058822,14,0.19117647058823528,1.3676470588235294,Gary Neal,202390,1.4852941176470589,G,9.485294117647058,2.1029411764705883,2012,0.4411764705882353,1.0147058823529411,1610612759,210,47.0,
7,33.0,0.5294117647058824,0.27941176470588236,1.5294117647058822,8,1.7647058823529411,0.7794117647058824,0.3112941176470589,3.3823529411764706,1.6470588235294117,0.4046764705882354,0.22058823529411764,0.16176470588235295,0.08088235294117647,68.0,6-10,21.0,13.426470588235293,15,0.36764705882352944,1.2647058823529411,Matt Bonner,2588,1.1470588235294117,F-C,4.235294117647059,1.8970588235294117,2012,0.25,0.23529411764705882,1610612759,235,47.0,
8,26.0,0.3125,0.375,1.25,R,0.0625,0.0,0.0,2.25,1.125,0.30512500000000004,0.75,0.4375,0.2083125,16.0,6-10,5.0,8.875,16,0.75,1.4375,Aron Baynes,203382,-0.125,F-C,2.6875,2.0,2012,0.0625,0.6875,1610612759,260,11.0,
9,35.0,4.566666666666666,0.21666666666666667,2.85,10,3.9166666666666665,1.3833333333333333,0.3363666666666666,8.983333333333333,3.816666666666667,0.42005,3.433333333333333,2.7333333333333334,0.6399833333333333,60.0,6-6,15.0,23.233333333333334,20,0.5,1.9,Manu Ginobili,1938,3.85,G,11.75,3.35,2012,1.3333333333333333,2.2,1610612759,205,45.0,
