,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
7,23.0,1.054054054054054,0.05405405405405406,2.027027027027027,1,4.702702702702703,1.864864864864865,0.3563783783783783,7.702702702702703,3.27027027027027,0.39852702702702697,2.2972972972972974,2.054054054054054,0.6184594594594595,74.0,6-4,34.0,27.83783783783784,20,0.28378378378378377,1.3108108108108107,Jodie Meeks,201975,1.2567567567567568,G,10.45945945945946,2.310810810810811,2010,0.8513513513513513,0.8108108108108109,1610612755,208,40.0,
8,23.0,1.0,0.3170731707317073,3.426829268292683,3,0.2682926829268293,0.07317073170731707,0.07317073170731707,10.329268292682928,5.585365853658536,0.530890243902439,2.1219512195121952,1.5,0.4230853658536586,82.0,6-8,41.0,26.024390243902438,21,1.8658536585365855,2.073170731707317,Thaddeus Young,201152,1.975609756097561,F,12.74390243902439,5.2926829268292686,2010,1.0975609756097562,1.2073170731707317,1610612755,220,41.0,
9,36.0,0.5,0.0,1.25,12,0.5,0.0,0.0,1.25,0.5,0.25,0.5,0.5,0.25,4.0,6-4,3.0,9.25,22,0.0,0.0,Antonio Daniels,1498,3.0,G,1.5,1.25,2010,0.0,0.25,1610612755,205,1.0,
10,24.0,3.36,0.22666666666666666,1.56,5,3.3733333333333335,1.1733333333333333,0.30874666666666656,10.6,4.306666666666667,0.3958,4.746666666666667,3.9066666666666667,0.7149466666666668,75.0,6-1,36.0,23.333333333333332,23,0.4266666666666667,1.7066666666666668,Lou Williams,101150,1.2533333333333334,G,13.693333333333333,1.9866666666666666,2010,0.6266666666666667,1.36,1610612755,175,39.0,
11,33.0,0.2,0.0,0.8,7,0.0,0.0,0.0,1.5,0.7,0.4,0.4,0.2,0.1,10.0,6-9,6.0,6.9,25,0.2,1.6,Darius Songaila,2443,-2.0,F,1.6,1.0,2010,0.0,0.4,1610612755,248,4.0,
12,23.0,0.3333333333333333,0.0,0.6666666666666666,R,1.6666666666666667,0.0,0.0,5.333333333333333,1.3333333333333333,0.22633333333333336,0.0,0.0,0.0,3.0,6-10,3.0,11.0,33,0.6666666666666666,1.0,Craig Brackins,202342,-3.6666666666666665,F,2.6666666666666665,1.3333333333333333,2010,0.3333333333333333,0.0,1610612755,230,0.0,
13,32.0,1.4814814814814814,1.308641975308642,5.419753086419753,11,0.012345679012345678,0.0,0.0,12.11111111111111,6.197530864197531,0.515024691358025,3.3703703703703702,2.6296296296296298,0.6628395061728395,81.0,6-9,40.0,34.641975308641975,42,2.925925925925926,3.0123456790123457,Elton Brand,1882,1.691358024691358,F,15.024691358024691,8.345679012345679,2010,1.1358024691358024,1.2469135802469136,1610612755,254,41.0,
14,30.0,0.16666666666666666,0.041666666666666664,0.3333333333333333,7,0.3333333333333333,0.041666666666666664,0.020833333333333332,1.1666666666666667,0.2916666666666667,0.079875,0.08333333333333333,0.041666666666666664,0.041666666666666664,24.0,6-8,15.0,4.541666666666667,72,0.125,0.16666666666666666,Jason Kapono,2574,1.4583333333333333,F-G,0.6666666666666666,0.4583333333333333,2010,0.08333333333333333,0.08333333333333333,1610612755,215,9.0,
0,26.0,3.9491525423728815,0.05084745762711865,0.9830508474576272,3,4.0,1.1864406779661016,0.27172881355932205,9.94915254237288,3.7288135593220337,0.36354237288135577,2.3728813559322033,2.1016949152542375,0.6527966101694915,59.0,6-0,33.0,21.728813559322035,0,0.3389830508474576,1.9491525423728813,Aaron Brooks,201166,-2.7966101694915255,G,10.745762711864407,1.3220338983050848,2010,0.576271186440678,1.6779661016949152,1610612756,161,26.0,
1,28.0,0.7777777777777778,0.42592592592592593,1.5925925925925926,4,0.2962962962962963,0.018518518518518517,0.018518518518518517,3.962962962962963,2.240740740740741,0.5509629629629629,1.0925925925925926,0.5370370370370371,0.15340740740740738,54.0,6-8,31.0,16.574074074074073,1,1.2777777777777777,1.2592592592592593,Josh Childress,2735,-2.388888888888889,F-G,5.037037037037037,2.8703703703703702,2010,0.6111111111111112,0.8148148148148148,1610612756,209,23.0,
2,25.0,1.3170731707317074,0.24390243902439024,2.524390243902439,3,3.0853658536585367,1.2804878048780488,0.3590975609756096,7.670731707317073,3.658536585365854,0.4537073170731708,2.658536585365854,1.975609756097561,0.516719512195122,82.0,6-7,42.0,26.048780487804876,3,1.353658536585366,1.6951219512195121,Jared Dudley,201162,-0.36585365853658536,G-F,10.573170731707316,3.8780487804878048,2010,1.0609756097560976,0.9390243902439024,1610612756,225,40.0,
3,27.0,0.875,1.1375,6.0375,3,0.05,0.0125,0.0125,7.5375,4.225,0.5284125,2.4125,1.75,0.4676,80.0,6-11,37.0,25.425,4,1.85,2.35,Marcin Gortat,101162,0.275,C-F,10.2125,7.8875,2010,0.45,1.0125,1610612756,240,43.0,
4,28.0,1.2467532467532467,1.025974025974026,5.818181818181818,5,5.701298701298701,2.220779220779221,0.3678051948051947,10.766233766233766,4.64935064935065,0.40751948051948056,1.3896103896103895,1.155844155844156,0.4575844155844156,77.0,6-11,38.0,32.98701298701299,8,0.8441558441558441,3.5324675324675323,Channing Frye,101112,1.3246753246753247,F-C,12.675324675324676,6.662337662337662,2010,0.5974025974025974,0.948051948051948,1610612756,245,39.0,
5,29.0,0.5789473684210527,0.3684210526315789,1.9473684210526316,7,4.140350877192983,1.4912280701754386,0.29787719298245613,6.4035087719298245,2.508771929824561,0.3223333333333333,1.0,0.6842105263157895,0.2365438596491228,57.0,6-6,24.0,19.45614035087719,12,0.2631578947368421,1.7719298245614035,Mickael Pietrus,2554,-0.42105263157894735,G-F,7.192982456140351,2.210526315789474,2010,0.5087719298245614,0.6842105263157895,1610612756,215,33.0,
6,37.0,11.4,0.05333333333333334,2.933333333333333,14,2.7333333333333334,1.08,0.36391999999999985,10.813333333333333,5.32,0.5016533333333335,3.32,3.026666666666667,0.8011466666666665,75.0,6-3,36.0,33.29333333333334,13,0.5333333333333333,1.16,Steve Nash,959,3.84,G,14.746666666666666,3.466666666666667,2010,0.64,3.533333333333333,1610612756,178,39.0,
7,23.0,0.11940298507462686,0.6716417910447762,2.0,2,0.0,0.0,0.0,5.3283582089552235,2.671641791044776,0.44126865671641785,1.492537313432836,1.1044776119402986,0.4152985074626866,67.0,7-0,34.0,14.82089552238806,15,1.2238805970149254,2.1343283582089554,Robin Lopez,201577,-0.6865671641791045,C,6.447761194029851,3.2238805970149254,2010,0.26865671641791045,0.7164179104477612,1610612756,255,33.0,
8,24.0,0.14285714285714285,0.19047619047619047,0.5714285714285714,R,0.0,0.0,0.0,1.4761904761904763,0.8095238095238095,0.43252380952380953,1.0476190476190477,0.5238095238095238,0.21033333333333332,21.0,6-11,11.0,4.857142857142857,20,0.7619047619047619,0.9523809523809523,Garret Siler,202081,-0.7619047619047619,C,2.142857142857143,1.3333333333333333,2010,0.047619047619047616,0.47619047619047616,1610612756,305,10.0,
9,28.0,0.8625,0.1125,2.6,5,0.1375,0.0125,0.0125,5.575,2.85,0.445925,3.675,2.65,0.5586125,80.0,6-9,41.0,17.6875,21,1.1,1.25,Hakim Warrick,101124,-2.2875,F,8.3625,3.7,2010,0.4,0.9875,1610612756,219,39.0,
10,26.0,2.125,0.08333333333333333,0.625,R,0.4166666666666667,0.125,0.10416666666666667,5.208333333333333,2.125,0.44862500000000005,0.7083333333333334,0.6666666666666666,0.2916666666666667,24.0,6-3,10.0,12.208333333333334,22,0.20833333333333334,1.25,Zabian Dowdell,202220,-1.9166666666666667,G,5.041666666666667,0.8333333333333334,2010,0.8333333333333334,1.2083333333333333,1610612756,191,14.0,
11,34.0,2.0,0.273972602739726,3.0273972602739727,12,4.397260273972603,1.5890410958904109,0.31404109589041085,12.205479452054794,5.328767123287672,0.42330136986301375,2.3698630136986303,1.7534246575342465,0.5177808219178082,73.0,6-6,35.0,28.054794520547944,25,0.7397260273972602,2.643835616438356,Vince Carter,1713,1.7397260273972603,G,14.0,3.767123287671233,2010,0.9178082191780822,1.2328767123287672,1610612756,220,38.0,
12,22.0,0.0,0.0,0.0,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6-9,0.0,2.0,31,0.0,1.0,Gani Lawal,202371,-2.0,F,0.0,0.0,2010,0.0,0.0,1610612756,234,1.0,
13,38.0,2.5,0.4375,3.2625,15,1.425,0.5625,0.2356875,10.3125,4.9875,0.46972499999999995,3.2125,2.6625,0.6197999999999999,80.0,6-8,41.0,30.1,33,0.9625,2.3,Grant Hill,255,0.5875,F,13.2,4.225,2010,0.8,1.675,1610612756,225,39.0,
0,22.0,1.1842105263157894,0.02631578947368421,0.6578947368421053,R,0.3157894736842105,0.13157894736842105,0.09210526315789473,2.6578947368421053,1.2105263157894737,0.3013157894736842,0.5789473684210527,0.34210526315789475,0.12105263157894736,38.0,6-3,18.0,7.2631578947368425,1,0.2894736842105263,0.8157894736842105,Armon Johnson,202356,-0.5263157894736842,G,2.8947368421052633,0.9473684210526315,2010,0.13157894736842105,1.0,1610612757,195,20.0,
1,24.0,2.0,0.10975609756097561,2.5609756097560976,1,4.609756097560975,1.8780487804878048,0.3786707317073169,11.939024390243903,5.365853658536586,0.43321951219512206,3.841463414634146,3.2439024390243905,0.7379634146341463,82.0,6-5,34.0,33.670731707317074,2,0.5853658536585366,2.3780487804878048,Wesley Matthews,202083,1.8902439024390243,G,15.853658536585366,3.1463414634146343,2010,1.2439024390243902,1.6829268292682926,1610612757,220,48.0,
2,28.0,2.436619718309859,0.8873239436619719,6.450704225352113,9,2.619718309859155,0.8732394366197183,0.24881690140845075,11.985915492957746,5.436619718309859,0.44661971830985914,5.267605633802817,3.9295774647887325,0.6610704225352114,71.0,6-7,35.0,38.028169014084504,3,1.5633802816901408,2.5774647887323945,Gerald Wallace,2222,1.676056338028169,F,15.67605633802817,8.014084507042254,2010,1.4788732394366197,2.140845070422535,1610612757,220,36.0,
3,26.0,2.4743589743589745,0.1794871794871795,1.7307692307692308,2,4.628205128205129,1.4871794871794872,0.32641025641025645,7.371794871794871,2.730769230769231,0.34366666666666673,1.8717948717948718,1.6153846153846154,0.5825512820512819,78.0,6-6,32.0,23.41025641025641,5,0.47435897435897434,1.7179487179487178,Rudy Fernandez,201164,1.1794871794871795,G,8.564102564102564,2.2051282051282053,2010,1.1153846153846154,1.1282051282051282,1610612757,185,46.0,
4,26.0,2.74468085106383,0.2553191489361702,1.9787234042553192,4,2.425531914893617,0.8085106382978723,0.27161702127659576,11.127659574468085,4.446808510638298,0.3811063829787233,2.9361702127659575,2.4893617021276597,0.5735531914893617,47.0,6-6,22.0,27.872340425531913,7,0.5957446808510638,1.6170212765957446,Brandon Roy,200750,1.7234042553191489,G,12.191489361702128,2.574468085106383,2010,0.7872340425531915,1.1702127659574468,1610612757,211,25.0,
5,22.0,1.703125,0.015625,0.5,1,2.078125,0.734375,0.297859375,5.125,2.109375,0.382,0.734375,0.5625,0.243484375,64.0,6-0,24.0,12.203125,8,0.296875,0.984375,Patty Mills,201988,-1.578125,G,5.515625,0.796875,2010,0.421875,0.96875,1610612757,185,40.0,
6,22.0,,,,R,,,,,,,,,,0.0,6-5,0.0,,9,,,Elliot Williams,202343,,G,,,2010,,,1610612757,180,0.0,
7,22.0,0.25,0.08333333333333333,1.0,R,0.6666666666666666,0.125,0.0375,2.2916666666666665,0.625,0.19170833333333337,0.375,0.125,0.08333333333333333,24.0,6-9,13.0,5.75,11,0.25,0.625,Luke Babbitt,202337,-1.3333333333333333,F,1.5,1.25,2010,0.08333333333333333,0.3333333333333333,1610612757,225,11.0,
8,25.0,2.0987654320987654,1.1604938271604939,5.320987654320987,4,0.2839506172839506,0.04938271604938271,0.04938271604938271,17.469135802469136,8.728395061728396,0.4945432098765433,5.481481481481482,4.333333333333333,0.728469135802469,81.0,6-11,33.0,39.69135802469136,12,3.432098765432099,2.7160493827160495,LaMarcus Aldridge,200746,3.506172839506173,F,21.839506172839506,8.753086419753087,2010,1.0123456790123457,1.8888888888888888,1610612757,240,48.0,
9,25.0,0.21428571428571427,0.6428571428571429,1.4285714285714286,R,0.0,0.0,0.0,1.5,0.6428571428571429,0.33035714285714285,1.4285714285714286,1.0714285714285714,0.32142857142857145,14.0,6-11,4.0,10.0,17,0.8571428571428571,1.5,Chris Johnson,202419,-3.9285714285714284,C,2.357142857142857,2.2857142857142856,2010,0.21428571428571427,0.7142857142857143,1610612757,210,10.0,
10,37.0,2.0508474576271185,1.5593220338983051,7.186440677966102,14,0.01694915254237288,0.0,0.0,4.983050847457627,1.9830508474576272,0.343542372881356,1.1864406779661016,0.7288135593220338,0.30649152542372876,59.0,6-11,27.0,26.11864406779661,23,3.0847457627118646,2.3728813559322033,Marcus Camby,948,0.4915254237288136,C,4.694915254237288,10.271186440677965,2010,0.6779661016949152,1.0508474576271187,1610612757,235,32.0,
11,35.0,6.987654320987654,0.14814814814814814,2.5308641975308643,11,0.4567901234567901,0.04938271604938271,0.037037037037037035,10.419753086419753,4.790123456790123,0.46314814814814814,3.6049382716049383,3.074074074074074,0.7529999999999999,81.0,6-2,34.0,32.71604938271605,24,1.1975308641975309,2.111111111111111,Andre Miller,1889,3.1604938271604937,G,12.703703703703704,3.728395061728395,2010,1.4074074074074074,2.432098765432099,1610612757,200,47.0,
12,29.0,0.5238095238095238,0.2857142857142857,2.0952380952380953,4,0.0,0.0,0.0,4.714285714285714,1.5238095238095237,0.325952380952381,1.1428571428571428,0.7142857142857143,0.24600000000000002,21.0,7-0,11.0,14.476190476190476,40,1.5238095238095237,2.1904761904761907,Earl Barron,2853,-1.619047619047619,C-F,3.761904761904762,3.619047619047619,2010,0.38095238095238093,0.7619047619047619,1610612757,250,10.0,
13,23.0,,,,2,,,,,,,,,,0.0,7-0,0.0,,52,,,Greg Oden,201141,,C,,,2010,,,1610612757,285,0.0,
14,22.0,1.5375,0.6125,3.15,2,4.275,1.475,0.2996499999999999,10.0875,4.5875,0.43016250000000006,2.05,1.725,0.5696625000000001,80.0,6-8,33.0,31.55,88,1.3625,2.425,Nicolas Batum,201587,0.625,F,12.375,4.5125,2010,0.85,1.0375,1610612757,200,47.0,
0,30.0,1.3061224489795917,0.4489795918367347,1.816326530612245,7,0.42857142857142855,0.08163265306122448,0.05442857142857142,4.73469387755102,2.326530612244898,0.4293265306122448,1.163265306122449,0.7959183673469388,0.30273469387755103,49.0,6-6,12.0,19.142857142857142,,0.4897959183673469,1.2857142857142858,Marquis Daniels,2605,0.061224489795918366,F-G,5.530612244897959,2.306122448979592,2010,0.7959183673469388,0.7755102040816326,1610612758,200,37.0,
1,27.0,2.6129032258064515,0.03225806451612903,0.9838709677419355,R,0.4838709677419355,0.0967741935483871,0.08064516129032258,4.17741935483871,1.7096774193548387,0.34224193548387094,0.6612903225806451,0.5967741935483871,0.22311290322580646,62.0,5-11,46.0,13.919354838709678,5,0.14516129032258066,0.8709677419354839,Pooh Jeter,200817,-1.4193548387096775,G,4.112903225806452,1.1290322580645162,2010,0.46774193548387094,0.8225806451612904,1610612758,175,16.0,
2,31.0,0.8375,1.45,5.5625,8,0.025,0.0,0.0,7.0875,3.35,0.4246375000000001,1.85,1.35,0.38956250000000003,80.0,6-11,58.0,24.1875,10,2.65,2.8125,Samuel Dalembert,2223,-3.15,C,8.05,8.2125,2010,0.45,1.65,1610612758,250,22.0,
3,21.0,5.5964912280701755,0.5263157894736842,4.017543859649122,1,2.5964912280701755,0.7543859649122807,0.2572280701754386,16.36842105263158,6.701754385964913,0.39654385964912275,4.666666666666667,3.5964912280701755,0.7125087719298244,57.0,6-6,39.0,37.03508771929825,13,0.8070175438596491,2.508771929824561,Tyreke Evans,201936,-3.473684210526316,G,17.75438596491228,4.824561403508772,2010,1.4912280701754386,3.2280701754385963,1610612758,220,18.0,
4,20.0,2.5185185185185186,0.8395061728395061,5.950617283950617,R,0.2222222222222222,0.037037037037037035,0.021604938271604937,12.395061728395062,5.333333333333333,0.42766666666666675,4.962962962962963,3.4074074074074074,0.6025308641975309,81.0,6-11,58.0,28.51851851851852,15,2.6790123456790123,4.098765432098766,DeMarcus Cousins,202326,-3.2962962962962963,C,14.11111111111111,8.62962962962963,2010,1.0493827160493827,3.308641975308642,1610612758,270,23.0,
5,23.0,1.0422535211267605,0.18309859154929578,3.2816901408450705,1,3.4788732394366195,1.295774647887324,0.33446478873239427,7.690140845070423,3.1690140845070425,0.41792957746478865,1.4225352112676057,0.9577464788732394,0.3711267605633803,71.0,6-9,54.0,24.056338028169016,18,1.0422535211267605,1.619718309859155,Omri Casspi,201956,-1.9295774647887325,F,8.591549295774648,4.323943661971831,2010,0.7605633802816901,0.9577464788732394,1610612758,225,17.0,
6,28.0,4.886075949367089,0.11392405063291139,2.8354430379746836,6,2.3037974683544302,0.8227848101265823,0.3318987341772151,10.430379746835444,5.215189873417722,0.4851518987341773,2.8860759493670884,2.4936708860759493,0.6441898734177214,79.0,6-3,55.0,34.59493670886076,19,0.5189873417721519,2.2911392405063293,Beno Udrih,2757,-3.4430379746835444,G,13.746835443037975,3.3544303797468356,2010,1.1898734177215189,1.7848101265822784,1610612758,205,24.0,
7,23.0,0.6956521739130435,0.2898550724637681,1.4202898550724639,2,2.2318840579710146,0.6521739130434783,0.18786956521739132,5.594202898550725,2.260869565217391,0.35018840579710153,0.9420289855072463,0.6231884057971014,0.2432608695652174,69.0,6-11,48.0,16.347826086956523,20,0.7101449275362319,1.2753623188405796,Donte Greene,201590,-1.6376811594202898,F,5.797101449275362,2.130434782608696,2010,0.5217391304347826,0.8695652173913043,1610612758,226,21.0,
8,24.0,1.8493150684931507,0.1232876712328767,2.6986301369863015,1,3.287671232876712,1.2054794520547945,0.2926712328767124,11.054794520547945,4.794520547945205,0.3703835616438356,2.5205479452054793,1.9863013698630136,0.49584931506849317,73.0,6-4,36.0,24.26027397260274,23,0.8356164383561644,1.5068493150684932,Marcus Thornton,201977,-1.6575342465753424,G,12.780821917808218,3.5342465753424657,2010,0.8767123287671232,1.273972602739726,1610612758,205,37.0,
9,29.0,1.2241379310344827,0.8448275862068966,1.8793103448275863,5,3.8620689655172415,1.396551724137931,0.3302241379310345,8.189655172413794,3.5689655172413794,0.42467241379310333,1.3103448275862069,1.1206896551724137,0.36782758620689654,58.0,6-7,40.0,23.96551724137931,32,0.41379310344827586,2.1724137931034484,Francisco Garcia,101128,-1.9827586206896552,F-G,9.655172413793103,2.293103448275862,2010,0.8793103448275862,0.7758620689655172,1610612758,195,18.0,
10,22.0,0.0,0.0,0.0,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7-0,0.0,2.0,33,0.0,2.0,Hassan Whiteside,202355,-4.0,C,0.0,0.0,2010,0.0,0.0,1610612758,235,1.0,
11,24.0,1.1733333333333333,0.5866666666666667,4.133333333333334,2,0.04,0.0,0.0,7.12,3.6133333333333333,0.4837733333333333,2.6666666666666665,1.6133333333333333,0.49138666666666664,75.0,6-11,51.0,23.333333333333332,34,1.92,2.8266666666666667,Jason Thompson,201574,-1.8533333333333333,F,8.84,6.053333333333334,2010,0.37333333333333335,1.32,1610612758,250,24.0,
12,25.0,0.23728813559322035,0.05084745762711865,0.7627118644067796,2,0.1864406779661017,0.05084745762711865,0.05084745762711865,2.6779661016949152,1.305084745762712,0.4208135593220339,0.8305084745762712,0.5084745762711864,0.1793728813559322,59.0,6-9,41.0,8.288135593220339,41,0.8305084745762712,1.0338983050847457,Darnell Jackson,201616,-1.2881355932203389,F,3.169491525423729,1.5932203389830508,2010,0.2033898305084746,0.3898305084745763,1610612758,253,18.0,
0,23.0,,,,R,,,,,,,,,,0.0,6-7,0.0,,1,,,Da'Sean Butler,202364,,F,,,2010,,,1610612759,230,0.0,
1,25.0,2.539473684210526,0.27631578947368424,2.3026315789473686,2,2.6842105263157894,1.013157894736842,0.3424736842105263,8.328947368421053,3.776315789473684,0.4424605263157895,3.5526315789473686,3.0657894736842106,0.7362105263157893,76.0,6-2,20.0,28.25,3,0.3157894736842105,2.013157894736842,George Hill,201588,3.763157894736842,G,11.631578947368421,2.6184210526315788,2010,0.868421052631579,1.3026315789473684,1610612759,180,56.0,
2,24.0,0.25,0.125,1.5,1,2.375,0.875,0.3125,4.375,2.125,0.353375,0.0,0.0,0.0,8.0,6-6,3.0,11.5,4,0.375,0.875,Danny Green,201980,2.25,G-F,5.125,1.875,2010,0.25,0.625,1610612759,210,5.0,
3,29.0,6.576923076923077,0.038461538461538464,2.6666666666666665,9,0.8974358974358975,0.32051282051282054,0.19015384615384617,13.705128205128204,7.115384615384615,0.5108846153846154,3.8846153846153846,2.9871794871794872,0.6846923076923077,78.0,6-2,18.0,32.41025641025641,9,0.38461538461538464,1.7307692307692308,Tony Parker,2225,3.923076923076923,G,17.53846153846154,3.051282051282051,2010,1.1538461538461537,2.5641025641025643,1610612759,185,60.0,
4,27.0,1.024390243902439,0.024390243902439025,0.5365853658536586,4,0.9024390243902439,0.2682926829268293,0.11951219512195123,2.2195121951219514,0.8048780487804879,0.21551219512195122,0.1951219512195122,0.0975609756097561,0.042682926829268296,41.0,6-2,8.0,7.121951219512195,11,0.07317073170731707,0.7073170731707317,Chris Quinn,200809,-0.8780487804878049,G,1.975609756097561,0.6097560975609756,2010,0.12195121951219512,0.2926829268292683,1610612759,175,33.0,
5,26.0,1.2,0.05,2.1875,R,3.85,1.6125,0.3986624999999998,7.9,3.5625,0.44251250000000003,1.3,1.05,0.394325,80.0,6-4,21.0,21.05,14,0.2625,1.85,Gary Neal,202390,1.0875,G,9.7875,2.45,2010,0.3375,0.975,1610612759,210,59.0,
6,31.0,0.9090909090909091,0.3181818181818182,2.712121212121212,6,3.484848484848485,1.5909090909090908,0.44010606060606056,5.621212121212121,2.606060606060606,0.4805,0.6515151515151515,0.48484848484848486,0.1821969696969697,66.0,6-10,18.0,21.681818181818183,15,0.9090909090909091,1.6666666666666667,Matt Bonner,2588,3.8636363636363638,F-C,7.287878787878788,3.621212121212121,2010,0.3939393939393939,0.4090909090909091,1610612759,235,48.0,
7,33.0,4.9125,0.35,3.1625,8,5.5125,1.925,0.3176,12.725,5.5125,0.4292124999999999,5.125,4.4625,0.7750125,80.0,6-6,19.0,30.3375,20,0.525,2.0375,Manu Ginobili,1938,6.7125,G,17.4125,3.6875,2010,1.5375,2.175,1610612759,205,61.0,
8,35.0,2.6710526315789473,1.9210526315789473,6.697368421052632,13,0.05263157894736842,0.0,0.0,11.026315789473685,5.5131578947368425,0.5001973684210527,3.3815789473684212,2.4210526315789473,0.5855,76.0,6-11,16.0,28.355263157894736,21,2.223684210526316,1.5657894736842106,Tim Duncan,1495,6.026315789473684,F,13.447368421052632,8.921052631578947,2010,0.6578947368421053,1.605263157894737,1610612759,255,60.0,
9,26.0,0.43333333333333335,0.2833333333333333,2.15,R,0.016666666666666666,0.0,0.0,3.183333333333333,1.6833333333333333,0.4045499999999999,2.3333333333333335,1.2666666666666666,0.3460166666666667,60.0,6-11,17.0,12.216666666666667,22,1.2,1.5166666666666666,Tiago Splitter,201168,-0.45,F,4.633333333333334,3.35,2010,0.48333333333333334,0.5333333333333333,1610612759,240,43.0,
10,28.0,0.1,0.16666666666666666,0.8,4,1.5333333333333334,0.8666666666666667,0.3719666666666666,2.2333333333333334,1.1666666666666667,0.3485666666666667,0.26666666666666666,0.26666666666666666,0.13333333333333333,30.0,6-10,12.0,7.1,23,0.13333333333333333,0.4666666666666667,Steve Novak,200779,-1.2666666666666666,F,3.466666666666667,0.9333333333333333,2010,0.03333333333333333,0.13333333333333333,1610612759,240,18.0,
11,31.0,1.3209876543209877,0.41975308641975306,3.1604938271604937,9,3.7901234567901234,1.6666666666666667,0.4472962962962961,7.925925925925926,3.753086419753086,0.47241975308641976,2.4074074074074074,1.8271604938271604,0.5081851851851853,81.0,6-7,21.0,30.358024691358025,24,0.6666666666666666,2.0246913580246915,Richard Jefferson,2210,3.617283950617284,F,11.0,3.8271604938271606,2010,0.4691358024691358,1.1481481481481481,1610612759,230,60.0,
12,22.0,0.6923076923076923,0.23076923076923078,0.8076923076923077,R,1.7692307692307692,0.6923076923076923,0.28076923076923077,3.1153846153846154,1.1923076923076923,0.35150000000000003,0.6923076923076923,0.5384615384615384,0.2403846153846154,26.0,6-6,9.0,11.0,25,0.07692307692307693,0.9230769230769231,James Anderson,202341,-1.8846153846153846,G,3.6153846153846154,0.8846153846153846,2010,0.11538461538461539,0.5,1610612759,215,17.0,
13,36.0,1.1506849315068493,0.5342465753424658,3.73972602739726,14,0.0136986301369863,0.0,0.0,4.712328767123288,2.315068493150685,0.4774794520547945,1.0547945205479452,0.7123287671232876,0.2830958904109589,73.0,6-9,19.0,19.0,34,1.6712328767123288,2.232876712328767,Antonio McDyess,686,1.8082191780821917,F-C,5.342465753424658,5.410958904109589,2010,0.4931506849315068,0.9863013698630136,1610612759,245,54.0,
14,22.0,0.9506172839506173,0.5185185185185185,4.320987654320987,1,0.024691358024691357,0.0,0.0,7.197530864197531,3.6049382716049383,0.4799506172839506,1.691358024691358,1.1111111111111112,0.37119753086419754,81.0,6-7,21.0,21.40740740740741,45,2.654320987654321,2.6296296296296298,DeJuan Blair,201971,1.654320987654321,C,8.320987654320987,6.9753086419753085,2010,1.1728395061728396,1.3950617283950617,1610612759,270,60.0,
0,22.0,8.170731707317072,0.36585365853658536,3.1463414634146343,2,1.2560975609756098,0.4146341463414634,0.19390243902439025,16.951219512195124,7.487804878048781,0.4419878048780486,7.695121951219512,6.475609756097561,0.8420121951219509,82.0,6-3,27.0,34.792682926829265,0,1.475609756097561,2.524390243902439,Russell Westbrook,201566,1.3658536585365855,G,21.865853658536587,4.621951219512195,2010,1.8902439024390243,3.8536585365853657,1610612760,187,55.0,
1,27.0,1.4050632911392404,0.4810126582278481,3.5569620253164556,4,1.2911392405063291,0.35443037974683544,0.19744303797468354,4.215189873417722,1.9873417721518987,0.4700759493670886,1.0,0.7468354430379747,0.2900886075949367,79.0,6-7,26.0,25.936708860759495,2,0.8227848101265823,2.1645569620253164,Thabo Sefolosha,200757,1.2911392405063291,G,5.075949367088608,4.379746835443038,2010,1.2278481012658229,0.6962025316455697,1610612760,215,53.0,
2,27.0,1.88135593220339,0.06779661016949153,1.271186440677966,5,3.389830508474576,1.1016949152542372,0.26038983050847464,6.372881355932203,2.542372881355932,0.3473559322033899,0.7457627118644068,0.6101694915254238,0.24716949152542372,59.0,5-9,15.0,17.25423728813559,3,0.2542372881355932,1.9491525423728813,Nate Robinson,101126,0.576271186440678,G,6.796610169491525,1.5254237288135593,2010,0.4915254237288136,1.152542372881356,1610612760,180,44.0,
3,30.0,0.971830985915493,0.43661971830985913,2.7746478873239435,6,0.0,0.0,0.0,3.408450704225352,1.9295774647887325,0.5033661971830986,1.028169014084507,0.7746478873239436,0.3565774647887324,71.0,6-10,23.0,21.464788732394368,4,1.676056338028169,2.9577464788732395,Nick Collison,2555,4.352112676056338,F-C,4.633802816901408,4.450704225352113,2010,0.5915492957746479,0.7746478873239436,1610612760,255,48.0,
4,26.0,0.896551724137931,0.896551724137931,5.862068965517241,7,0.0,0.0,0.0,4.482758620689655,2.310344827586207,0.5640344827586207,2.4827586206896552,1.3793103448275863,0.38848275862068965,29.0,6-10,8.0,25.586206896551722,5,2.1379310344827585,3.1379310344827585,Kendrick Perkins,2570,3.2758620689655173,C,6.0,8.0,2010,0.3103448275862069,1.9310344827586208,1610612760,280,21.0,
