,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
10,21.0,0.16216216216216217,0.02702702702702703,0.7837837837837838,R,0.2972972972972973,0.08108108108108109,0.06756756756756757,3.3513513513513513,1.5405405405405406,0.38035135135135134,1.0810810810810811,0.7027027027027027,0.19729729729729728,37.0,6-6,16.0,7.837837837837838,15,0.6486486486486487,0.6486486486486487,Shabazz Muhammad,203498,-2.027027027027027,F,3.864864864864865,1.4324324324324325,2013,0.21621621621621623,0.43243243243243246,1610612750,222,21.0,
11,31.0,1.7794117647058822,0.08823529411764706,2.485294117647059,9,4.367647058823529,1.6911764705882353,0.3551029411764707,15.044117647058824,6.470588235294118,0.4179705882352941,5.0,4.455882352941177,0.8100441176470587,68.0,6-7,36.0,31.970588235294116,23,0.5,1.8088235294117647,Kevin Martin,2755,2.6029411764705883,G,19.08823529411765,2.985294117647059,2013,0.9705882352941176,1.5588235294117647,1610612750,197,32.0,
12,31.0,0.7741935483870968,1.6129032258064515,3.838709677419355,8,0.0,0.0,0.0,3.4516129032258065,2.064516129032258,0.5194193548387097,1.6129032258064515,0.6774193548387096,0.24058064516129032,31.0,6-10,15.0,19.580645161290324,32,1.7741935483870968,2.096774193548387,Ronny Turiaf,101142,-0.7419354838709677,C,4.806451612903226,5.612903225806452,2013,0.25806451612903225,0.7741935483870968,1610612750,241,16.0,
13,27.0,1.0246913580246915,0.7160493827160493,2.691358024691358,4,0.06172839506172839,0.0,0.0,6.283950617283951,2.9135802469135803,0.45069135802469146,0.8271604938271605,0.4691358024691358,0.21398765432098762,81.0,6-8,42.0,20.185185185185187,33,1.382716049382716,1.8024691358024691,Dante Cunningham,201967,-0.5432098765432098,F,6.296296296296297,4.074074074074074,2013,0.7654320987654321,0.5185185185185185,1610612750,221,39.0,
14,25.0,4.428571428571429,0.45454545454545453,9.597402597402597,5,6.558441558441558,2.4675324675324677,0.3675844155844157,18.454545454545453,8.441558441558442,0.4568181818181816,8.220779220779221,6.753246753246753,0.837233766233766,77.0,6-10,38.0,36.324675324675326,42,2.909090909090909,1.7662337662337662,Kevin Love,201567,4.623376623376624,F-C,26.103896103896105,12.506493506493506,2013,0.7662337662337663,2.5454545454545454,1610612750,243,39.0,
0,27.0,1.5342465753424657,0.5205479452054794,3.6986301369863015,8,0.7397260273972602,0.2054794520547945,0.13127397260273974,9.232876712328768,4.397260273972603,0.46764383561643824,3.0273972602739727,2.2465753424657535,0.5453150684931507,73.0,6-11,33.0,22.21917808219178,0,1.643835616438356,2.2739726027397262,Andray Blatche,101154,0.3287671232876712,C-F,11.246575342465754,5.342465753424658,2013,1.0273972602739727,1.5068493150684932,1610612751,260,40.0,
1,24.0,0.8571428571428571,0.7857142857142857,2.9857142857142858,R,0.04285714285714286,0.0,0.0,4.314285714285714,2.842857142857143,0.6515428571428573,2.7857142857142856,1.7428571428571429,0.48290000000000005,70.0,6-11,33.0,18.2,1,1.4142857142857144,2.442857142857143,Mason Plumlee,203486,-1.2571428571428571,F-C,7.428571428571429,4.4,2013,0.7,1.1,1610612751,235,37.0,
2,38.0,1.5185185185185186,0.7407407407407407,5.518518518518518,18,0.05555555555555555,0.0,0.0,6.592592592592593,2.9074074074074074,0.47248148148148145,0.8703703703703703,0.7037037037037037,0.2925925925925926,54.0,6-11,27.0,20.574074074074073,2,1.1111111111111112,2.2777777777777777,Kevin Garnett,708,-0.5370370370370371,C-F,6.518518518518518,6.62962962962963,2013,0.7962962962962963,1.2777777777777777,1610612751,253,27.0,
3,31.0,1.0384615384615385,0.14102564102564102,1.7307692307692308,4,3.1794871794871793,1.0769230769230769,0.2936282051282051,6.217948717948718,2.4871794871794872,0.3760641025641024,1.5128205128205128,1.1794871794871795,0.4045128205128205,78.0,6-6,35.0,22.692307692307693,6,0.5128205128205128,1.8846153846153846,Alan Anderson,101187,-0.6666666666666666,F-G,7.230769230769231,2.2435897435897436,2013,0.6153846153846154,0.7948717948717948,1610612751,220,43.0,
4,33.0,2.7341772151898733,0.12658227848101267,2.810126582278481,12,5.113924050632911,2.050632911392405,0.3760632911392406,12.886075949367088,5.848101265822785,0.4427594936708859,2.4683544303797467,2.0126582278481013,0.5934430379746836,79.0,6-7,36.0,32.58227848101266,7,0.6075949367088608,1.6329113924050633,Joe Johnson,2207,0.7088607594936709,G,15.759493670886076,3.4177215189873418,2013,0.5949367088607594,1.518987341772152,1610612751,240,43.0,
5,30.0,6.125,0.203125,2.390625,8,4.1875,1.53125,0.35253124999999996,11.1875,5.03125,0.44648437500000004,3.375,2.703125,0.6730625,64.0,6-3,27.0,32.140625,8,0.234375,2.3125,Deron Williams,101114,2.921875,G,14.296875,2.625,2013,1.453125,2.234375,1610612751,209,37.0,
6,27.0,1.0694444444444444,0.1527777777777778,1.9583333333333333,4,4.388888888888889,1.5138888888888888,0.28194444444444433,8.875,3.5,0.3602361111111113,1.5555555555555556,1.25,0.3821805555555556,72.0,6-4,39.0,24.194444444444443,10,0.7916666666666666,1.5277777777777777,Marcus Thornton,201977,-0.4305555555555556,G,9.76388888888889,2.75,2013,0.8055555555555556,0.9305555555555556,1610612751,205,33.0,
7,26.0,0.9411764705882353,1.7647058823529411,3.7058823529411766,5,0.058823529411764705,0.0,0.0,13.470588235294118,7.588235294117647,0.566235294117647,6.764705882352941,5.529411764705882,0.8317058823529412,17.0,7-0,10.0,31.352941176470587,11,2.2941176470588234,3.0588235294117645,Brook Lopez,201572,-1.3529411764705883,C,20.705882352941178,6.0,2013,0.5294117647058824,1.6470588235294117,1610612751,275,7.0,
8,21.0,1.45,0.125,0.975,1,0.45,0.125,0.08332500000000001,2.975,0.95,0.260425,0.875,0.65,0.29375,40.0,6-2,20.0,10.95,12,0.025,1.15,Marquis Teague,203104,-1.75,G,2.675,1.0,2013,0.25,0.975,1610612751,190,20.0,
9,25.0,2.0,0.06666666666666667,1.2666666666666666,R,0.8,0.2,0.07780000000000001,3.6,1.6666666666666667,0.3416,0.8,0.6,0.25,15.0,6-3,7.0,16.266666666666666,13,0.2,2.466666666666667,Jorge Gutierrez,203268,-2.533333333333333,G,4.133333333333334,1.4666666666666666,2013,0.6666666666666666,0.9333333333333333,1610612751,195,8.0,
10,28.0,3.223684210526316,0.40789473684210525,2.3552631578947367,8,0.07894736842105263,0.013157894736842105,0.013157894736842105,6.407894736842105,3.0921052631578947,0.47998684210526293,2.513157894736842,2.0789473684210527,0.5563815789473684,76.0,6-7,34.0,26.0,14,0.881578947368421,2.263157894736842,Shaun Livingston,2733,0.7894736842105263,G,8.276315789473685,3.236842105263158,2013,1.2236842105263157,1.381578947368421,1610612751,175,42.0,
11,28.0,0.7916666666666666,0.3194444444444444,2.861111111111111,1,4.847222222222222,1.8888888888888888,0.3146805555555555,7.347222222222222,3.0694444444444446,0.3777083333333333,0.8611111111111112,0.6111111111111112,0.22591666666666665,72.0,6-9,31.0,19.430555555555557,33,0.8333333333333334,1.9861111111111112,Mirza Teletovic,203141,-1.3194444444444444,F,8.63888888888889,3.6944444444444446,2013,0.4027777777777778,0.75,1610612751,242,41.0,
12,36.0,2.3733333333333335,0.41333333333333333,4.293333333333333,15,4.0,1.4933333333333334,0.32481333333333334,9.493333333333334,4.28,0.4523733333333333,4.133333333333334,3.4133333333333336,0.7174799999999999,75.0,6-7,33.0,28.013333333333332,34,0.3466666666666667,2.533333333333333,Paul Pierce,1718,0.9333333333333333,F,13.466666666666667,4.64,2013,1.1466666666666667,2.04,1610612751,235,42.0,
13,33.0,1.6,0.4222222222222222,2.022222222222222,11,0.1111111111111111,0.022222222222222223,0.022222222222222223,3.5555555555555554,1.8222222222222222,0.5203333333333332,2.6444444444444444,1.3555555555555556,0.35135555555555553,45.0,6-9,15.0,19.022222222222222,47,1.2222222222222223,1.4444444444444444,Andrei Kirilenko,1905,-1.1111111111111112,F,5.022222222222222,3.2444444444444445,2013,0.8888888888888888,1.2,1610612751,235,30.0,
14,35.0,0.18181818181818182,0.045454545454545456,0.5454545454545454,12,0.13636363636363635,0.0,0.0,1.0909090909090908,0.5,0.2215909090909091,0.18181818181818182,0.13636363636363635,0.06818181818181818,22.0,7-0,6.0,7.863636363636363,98,0.3181818181818182,1.3636363636363635,Jason Collins,2215,-1.4090909090909092,C,1.1363636363636365,0.8636363636363636,2013,0.36363636363636365,0.3181818181818182,1610612751,255,16.0,
0,34.0,,,,14,,,,,,,,,,0.0,6-10,0.0,,,,,Lamar Odom,1885,,F,,,2013,,,1610612752,230,0.0,
1,34.0,0.475,1.175,4.2625,11,0.0125,0.0,0.0,4.7125,2.675,0.52595,1.7125,1.2625,0.3872999999999999,80.0,6-11,32.0,20.175,,2.5,2.625,Samuel Dalembert,2223,0.2375,C,6.6125,6.7625,2013,0.5125,1.125,1610612752,250,48.0,
2,21.0,1.4791666666666667,0.020833333333333332,0.6458333333333334,R,0.7916666666666666,0.25,0.13541666666666666,2.8541666666666665,1.0833333333333333,0.2979583333333334,0.5208333333333334,0.3333333333333333,0.13645833333333332,48.0,5-11,22.0,10.25,,0.22916666666666666,0.9583333333333334,Shane Larkin,203499,1.3125,G,2.75,0.875,2013,0.5416666666666666,0.8125,1610612752,176,26.0,
3,32.0,4.654320987654321,0.13580246913580246,2.0123456790123457,8,5.246913580246914,2.3580246913580245,0.42616049382716054,9.234567901234568,4.209876543209877,0.4548765432098764,0.7777777777777778,0.6419753086419753,0.3261358024691358,81.0,6-3,32.0,30.506172839506174,,0.35802469135802467,1.6790123456790123,Jose Calderon,101181,-0.04938271604938271,G,11.419753086419753,2.3703703703703702,2013,0.8518518518518519,1.271604938271605,1610612752,211,49.0,
4,26.0,0.4222222222222222,0.044444444444444446,0.7777777777777778,4,1.3111111111111111,0.5555555555555556,0.2551777777777777,2.8,1.2222222222222223,0.3638888888888889,0.24444444444444444,0.2222222222222222,0.14444444444444443,45.0,6-4,22.0,8.777777777777779,,0.17777777777777778,0.7333333333333333,Wayne Ellington,201961,-0.6,G,3.2222222222222223,0.9555555555555556,2013,0.35555555555555557,0.24444444444444444,1610612752,200,23.0,
5,31.0,0.5230769230769231,0.5692307692307692,3.2,11,0.0,0.0,0.0,8.584615384615384,4.7846153846153845,0.5603230769230768,3.123076923076923,2.3076923076923075,0.5508307692307692,65.0,6-11,39.0,22.553846153846155,1,1.7230769230769232,2.4461538461538463,Amar'e Stoudemire,2405,-2.4,F-C,11.876923076923077,4.923076923076923,2013,0.35384615384615387,1.4,1610612752,245,26.0,
6,36.0,1.5625,0.84375,3.0625,13,0.03125,0.0,0.0,3.84375,1.96875,0.48209375000000004,0.59375,0.34375,0.125,32.0,6-9,19.0,19.8125,3,1.125,2.65625,Kenyon Martin,2030,0.96875,F,4.28125,4.1875,2013,0.78125,0.8125,1610612752,225,13.0,
7,23.0,0.1951219512195122,0.4878048780487805,1.7317073170731707,2,0.0,0.0,0.0,2.8292682926829267,1.4634146341463414,0.3581463414634146,1.170731707317073,0.6341463414634146,0.22399999999999998,41.0,6-10,21.0,9.707317073170731,4,0.926829268292683,1.7073170731707317,Jeremy Tyler,202719,-1.2439024390243902,F,3.5609756097560976,2.658536585365854,2013,0.14634146341463414,0.6341463414634146,1610612752,250,20.0,
8,22.0,0.8148148148148148,0.08641975308641975,1.2592592592592593,R,4.419753086419753,1.6049382716049383,0.36648148148148146,8.481481481481481,3.6296296296296298,0.43608641975308643,1.5802469135802468,1.308641975308642,0.4390740740740741,81.0,6-6,44.0,23.185185185185187,5,0.2345679012345679,1.7777777777777777,Tim Hardaway Jr.,203501,-2.049382716049383,G,10.17283950617284,1.4938271604938271,2013,0.5432098765432098,0.5802469135802469,1610612752,205,37.0,
9,30.0,3.142857142857143,0.6623376623376623,6.194805194805195,10,5.3896103896103895,2.168831168831169,0.36750649350649334,21.337662337662337,9.64935064935065,0.4536103896103896,7.025974025974026,5.961038961038961,0.8360129870129869,77.0,6-8,42.0,38.701298701298704,7,1.8831168831168832,2.909090909090909,Carmelo Anthony,2546,1.3506493506493507,F,27.428571428571427,8.077922077922079,2013,1.2337662337662338,2.5714285714285716,1610612752,235,35.0,
10,28.0,2.9594594594594597,0.2702702702702703,3.527027027027027,9,6.486486486486487,2.554054054054054,0.3562567567567566,12.905405405405405,5.351351351351352,0.40644594594594585,1.864864864864865,1.2162162162162162,0.43621621621621626,74.0,6-6,40.0,32.74324324324324,8,0.47297297297297297,2.6486486486486487,JR Smith,2747,0.013513513513513514,G-F,14.472972972972974,4.0,2013,0.8783783783783784,1.4594594594594594,1610612752,220,34.0,
11,37.0,3.4545454545454546,0.030303030303030304,1.4090909090909092,1,2.121212121212121,0.9848484848484849,0.4482575757575757,2.893939393939394,1.3333333333333333,0.44757575757575757,0.18181818181818182,0.16666666666666666,0.09848484848484848,66.0,6-3,37.0,19.454545454545453,9,0.5454545454545454,2.0,Pablo Prigioni,203143,0.48484848484848486,G,3.8181818181818183,1.9545454545454546,2013,1.0151515151515151,0.9090909090909091,1610612752,185,29.0,
12,24.0,1.7432432432432432,0.17567567567567569,3.0675675675675675,2,3.081081081081081,1.027027027027027,0.27544594594594596,6.54054054054054,2.472972972972973,0.35728378378378384,0.9594594594594594,0.7162162162162162,0.27364864864864863,74.0,6-5,38.0,26.513513513513512,21,1.0945945945945945,2.824324324324324,Iman Shumpert,202697,2.081081081081081,G-F,6.6891891891891895,4.162162162162162,2013,1.2432432432432432,1.0675675675675675,1610612752,220,36.0,
13,24.0,0.9607843137254902,0.0196078431372549,0.6078431372549019,R,0.23529411764705882,0.09803921568627451,0.05229411764705882,2.5294117647058822,1.0980392156862746,0.336764705882353,0.7647058823529411,0.45098039215686275,0.21896078431372548,51.0,6-5,25.0,7.294117647058823,23,0.2549019607843137,0.9019607843137255,Toure' Murry,203315,-0.5490196078431373,G,2.7450980392156863,0.8627450980392157,2013,0.37254901960784315,0.6666666666666666,1610612752,195,26.0,
14,28.0,0.3103448275862069,0.0,0.7241379310344828,7,0.06896551724137931,0.0,0.0,2.2758620689655173,0.8275862068965517,0.25575862068965516,0.7241379310344828,0.5172413793103449,0.18389655172413794,29.0,6-4,10.0,8.655172413793103,26,0.2413793103448276,0.8275862068965517,Shannon Brown,200769,-2.4827586206896552,G,2.1724137931034484,0.9655172413793104,2013,0.4482758620689655,0.6206896551724138,1610612752,210,19.0,
15,25.0,0.30434782608695654,0.6521739130434783,2.0,3,0.0,0.0,0.0,1.326086956521739,0.717391304347826,0.2617826086956521,0.6521739130434783,0.5652173913043478,0.20760869565217394,46.0,6-11,20.0,7.217391304347826,45,0.8043478260869565,0.8695652173913043,Cole Aldrich,202332,-0.32608695652173914,C,2.0,2.8043478260869565,2013,0.17391304347826086,0.391304347826087,1610612752,245,26.0,
16,28.0,1.0714285714285714,1.2380952380952381,3.642857142857143,7,2.5714285714285716,0.7142857142857143,0.23092857142857143,11.952380952380953,5.285714285714286,0.44223809523809526,2.4285714285714284,2.0,0.5864761904761904,42.0,7-0,27.0,29.833333333333332,77,1.6428571428571428,2.380952380952381,Andrea Bargnani,200745,-2.9523809523809526,C-F,13.285714285714286,5.285714285714286,2013,0.3333333333333333,1.380952380952381,1610612752,250,15.0,
0,22.0,0.8113207547169812,0.018867924528301886,0.7735849056603774,1,1.6981132075471699,0.6792452830188679,0.27349056603773586,3.018867924528302,1.1886792452830188,0.37064150943396224,0.6792452830188679,0.5471698113207547,0.19937735849056604,53.0,6-4,40.0,13.150943396226415,1,0.1509433962264151,1.0188679245283019,Doron Lamb,203117,-0.03773584905660377,G,3.6037735849056602,0.9245283018867925,2013,0.20754716981132076,0.5094339622641509,1610612753,200,13.0,
1,24.0,1.1304347826086956,1.2753623188405796,3.8260869565217392,1,0.043478260869565216,0.0,0.0,5.3768115942028984,2.6956521739130435,0.4535217391304348,1.2028985507246377,0.8260869565217391,0.3408405797101449,69.0,6-10,49.0,17.18840579710145,2,1.4492753623188406,2.391304347826087,Kyle O'Quinn,203124,-0.43478260869565216,F,6.217391304347826,5.27536231884058,2013,0.5652173913043478,1.1304347826086956,1610612753,250,20.0,
2,24.0,0.16129032258064516,0.7096774193548387,2.870967741935484,R,0.0,0.0,0.0,2.6774193548387095,1.2258064516129032,0.44225806451612903,1.032258064516129,0.6774193548387096,0.2639677419354839,31.0,7-0,24.0,12.612903225806452,3,1.2258064516129032,2.129032258064516,Dewayne Dedmon,203473,-1.903225806451613,C,3.129032258064516,4.096774193548387,2013,0.22580645161290322,0.5806451612903226,1610612753,255,7.0,
3,28.0,3.3972602739726026,0.0410958904109589,3.1506849315068495,6,4.109589041095891,1.7534246575342465,0.40154794520547954,13.849315068493151,6.3561643835616435,0.4611232876712328,4.602739726027397,3.7534246575342465,0.7333835616438356,73.0,6-5,52.0,34.93150684931507,4,0.4383561643835616,1.8630136986301369,Arron Afflalo,201167,-4.972602739726027,G-F,18.21917808219178,3.589041095890411,2013,0.4794520547945205,2.0,1610612753,215,21.0,
4,22.0,4.0875,0.4625,3.575,R,2.825,0.925,0.32727499999999987,11.7,4.9,0.4208,3.975,3.1,0.6713250000000001,80.0,6-4,57.0,31.0625,5,0.5375,2.625,Victor Oladipo,203506,-3.3,G,13.825,4.1125,2013,1.6125,3.2,1610612753,215,23.0,
5,23.0,1.8245614035087718,0.8245614035087719,7.7368421052631575,2,0.0,0.0,0.0,12.210526315789474,6.192982456140351,0.501982456140351,2.4035087719298245,1.8421052631578947,0.5291754385964912,57.0,7-0,38.0,31.80701754385965,9,3.245614035087719,2.9649122807017543,Nikola Vucevic,202696,-3.0701754385964914,C,14.228070175438596,10.982456140350877,2013,1.0526315789473684,1.9649122807017543,1610612753,250,19.0,
6,31.0,2.129032258064516,0.06451612903225806,1.1290322580645162,8,1.3870967741935485,0.2903225806451613,0.1693548387096774,2.967741935483871,0.9032258064516129,0.3155483870967742,0.41935483870967744,0.2903225806451613,0.14516129032258066,31.0,6-2,22.0,12.225806451612904,10,0.25806451612903225,1.6129032258064515,Ronnie Price,101179,-0.6774193548387096,G,2.3870967741935485,1.3870967741935485,2013,0.8064516129032258,0.8387096774193549,1610612753,190,9.0,
7,21.0,1.3442622950819672,0.39344262295081966,5.508196721311475,2,2.0655737704918034,0.5245901639344263,0.2308688524590164,11.737704918032787,5.442622950819672,0.456295081967213,4.0,3.2295081967213113,0.6956721311475411,61.0,6-9,45.0,30.278688524590162,12,1.4426229508196722,2.3442622950819674,Tobias Harris,202699,-3.7868852459016393,F,14.639344262295081,6.950819672131147,2013,0.6721311475409836,1.278688524590164,1610612753,235,16.0,
8,32.0,7.0,0.07352941176470588,2.9705882352941178,9,5.75,2.0,0.3291764705882352,10.985294117647058,4.323529411764706,0.3929117647058823,1.6470588235294117,1.411764705882353,0.5328529411764705,68.0,6-0,47.0,31.985294117647058,14,0.4264705882352941,2.1470588235294117,Jameer Nelson,2749,-4.014705882352941,G,12.058823529411764,3.3970588235294117,2013,0.7647058823529411,2.4411764705882355,1610612753,190,21.0,
9,21.0,1.0,0.625,2.4375,1,1.925,0.7375,0.27097499999999997,6.0375,2.8,0.4305875000000001,1.7875,1.0625,0.33756250000000004,80.0,6-9,58.0,24.425,21,0.8625,1.75,Maurice Harkless,203090,-3.825,F,7.4,3.3,2013,1.2125,1.075,1610612753,220,22.0,
10,24.0,0.32894736842105265,0.3026315789473684,2.6578947368421053,1,1.1710526315789473,0.3684210526315789,0.15372368421052632,5.526315789473684,2.3684210526315788,0.34927631578947377,0.75,0.618421052631579,0.2513157894736842,76.0,6-9,57.0,15.407894736842104,44,0.6973684210526315,1.9736842105263157,Andrew Nicholson,203094,-1.986842105263158,F,5.723684210526316,3.3552631578947367,2013,0.23684210526315788,0.6710526315789473,1610612753,250,19.0,
11,31.0,0.2647058823529412,0.5882352941176471,1.7058823529411764,8,0.0,0.0,0.0,3.088235294117647,1.3823529411764706,0.30747058823529416,0.9117647058823529,0.4411764705882353,0.15785294117647058,34.0,6-7,27.0,14.323529411764707,54,0.8235294117647058,1.3823529411764706,Jason Maxiell,101131,-2.6176470588235294,F,3.2058823529411766,2.5294117647058822,2013,0.23529411764705882,0.4117647058823529,1610612753,260,7.0,
12,25.0,1.4177215189873418,0.16455696202531644,1.3544303797468353,2,2.037974683544304,0.7215189873417721,0.26772151898734187,5.772151898734177,2.4683544303797467,0.4080253164556961,0.8607594936708861,0.6582278481012658,0.302746835443038,79.0,6-4,57.0,19.050632911392405,55,0.3670886075949367,1.3417721518987342,E'Twaun Moore,202734,-1.860759493670886,G,6.3164556962025316,1.7215189873417722,2013,0.759493670886076,0.6962025316455697,1610612753,191,22.0,
0,23.0,4.602564102564102,0.08974358974358974,5.935897435897436,3,3.128205128205128,1.1025641025641026,0.30971794871794867,11.153846153846153,5.4743589743589745,0.49420512820512796,2.5256410256410255,1.794871794871795,0.5197820512820512,78.0,6-5,25.0,35.217948717948715,1,1.2179487179487178,2.5,Lance Stephenson,202362,3.6923076923076925,G,13.846153846153847,7.153846153846154,2013,0.6923076923076923,2.6923076923076925,1610612754,230,53.0,
1,28.0,3.486842105263158,0.3026315789473684,3.026315789473684,5,3.4210526315789473,1.25,0.3436184210526315,8.105263157894736,3.5789473684210527,0.43827631578947357,2.3157894736842106,1.868421052631579,0.5106315789473683,76.0,6-3,26.0,32.05263157894737,3,0.6973684210526315,2.0789473684210527,George Hill,201588,4.25,G,10.276315789473685,3.723684210526316,2013,0.9868421052631579,1.2105263157894737,1610612754,188,50.0,
2,34.0,0.9878048780487805,0.1951219512195122,3.7195121951219514,6,0.08536585365853659,0.012195121951219513,0.012195121951219513,6.829268292682927,3.207317073170732,0.4673536585365853,1.6585365853658536,1.2073170731707317,0.47103658536585363,82.0,6-9,26.0,17.048780487804876,4,1.048780487804878,2.0,Luis Scola,2449,0.06097560975609756,F,7.634146341463414,4.7682926829268295,2013,0.3170731707317073,1.3170731707317074,1610612754,240,56.0,
3,25.0,1.0923076923076922,0.5076923076923077,2.953846153846154,2,0.2,0.03076923076923077,0.03076923076923077,4.615384615384615,2.0615384615384613,0.40303076923076925,0.7692307692307693,0.5076923076923077,0.23718461538461538,65.0,6-9,47.0,16.43076923076923,5,1.8307692307692307,1.9384615384615385,Lavoy Allen,202730,-3.246153846153846,F-C,4.661538461538462,4.7846153846153845,2013,0.36923076923076925,0.676923076923077,1610612754,255,18.0,
4,35.0,0.34,0.18,0.7,10,1.24,0.52,0.24069999999999997,2.2,1.02,0.3016,0.28,0.16,0.065,50.0,6-7,20.0,7.6,8,0.12,0.6,Rasual Butler,2446,-0.88,G-F,2.72,0.82,2013,0.14,0.22,1610612754,215,30.0,
5,23.0,0.42857142857142855,0.07142857142857142,1.1428571428571428,R,0.8214285714285714,0.25,0.1309642857142857,1.4285714285714286,0.6071428571428571,0.26189285714285715,0.25,0.21428571428571427,0.125,28.0,6-7,11.0,8.071428571428571,9,0.32142857142857145,0.6785714285714286,Solomon Hill,203524,0.42857142857142855,F,1.6785714285714286,1.4642857142857142,2013,0.17857142857142858,0.4642857142857143,1610612754,225,17.0,
6,25.0,3.234567901234568,0.08641975308641975,4.271604938271605,3,1.9259259259259258,0.6172839506172839,0.24192592592592593,12.604938271604938,5.3580246913580245,0.39739506172839495,3.234567901234568,2.6296296296296298,0.581,81.0,6-7,52.0,30.28395061728395,12,0.7654320987654321,2.4074074074074074,Evan Turner,202323,-4.617283950617284,F-G,13.962962962962964,5.037037037037037,2013,0.8271604938271605,2.3333333333333335,1610612754,220,29.0,
7,26.0,1.0416666666666667,0.020833333333333332,0.8333333333333334,2,0.875,0.20833333333333334,0.17360416666666667,2.4375,0.9166666666666666,0.2762291666666667,0.4166666666666667,0.25,0.11979166666666667,48.0,6-3,17.0,8.166666666666666,15,0.08333333333333333,0.3958333333333333,Donald Sloan,202388,-1.7291666666666667,G,2.2916666666666665,0.9166666666666666,2013,0.20833333333333334,0.4583333333333333,1610612754,205,31.0,
8,26.0,1.1153846153846154,1.1153846153846154,3.5384615384615383,7,0.0,0.0,0.0,8.653846153846153,3.6153846153846154,0.43719230769230766,1.8846153846153846,1.4230769230769231,0.4757692307692307,26.0,7-0,15.0,19.884615384615383,17,2.0384615384615383,1.1923076923076923,Andrew Bynum,101115,-5.1923076923076925,C,8.653846153846153,5.576923076923077,2013,0.23076923076923078,1.3076923076923077,1610612754,285,11.0,
9,33.0,2.7875,0.925,5.275,10,0.1875,0.05,0.04375,11.7375,5.725,0.48839999999999995,3.1375,2.475,0.633075,80.0,6-9,26.0,30.8625,21,1.5,2.325,David West,2561,5.1125,F,13.975,6.775,2013,0.7625,1.6625,1610612754,250,54.0,
10,30.0,0.43902439024390244,0.17073170731707318,0.6097560975609756,1,1.9268292682926829,0.8048780487804879,0.3013170731707317,2.8536585365853657,1.3414634146341464,0.4101463414634147,0.34146341463414637,0.24390243902439024,0.13414634146341464,41.0,6-8,16.0,6.463414634146342,22,0.17073170731707318,0.926829268292683,Chris Copeland,203142,-0.14634146341463414,F,3.731707317073171,0.7804878048780488,2013,0.07317073170731707,0.34146341463414637,1610612754,235,25.0,
11,24.0,3.5375,0.275,5.975,3,6.25,2.275,0.3576750000000001,17.025,7.2125,0.4196624999999998,5.8,5.0125,0.8588125,80.0,6-9,26.0,36.275,24,0.8,2.475,Paul George,202331,4.7125,F-G,21.7125,6.775,2013,1.8875,2.8,1610612754,220,54.0,
12,27.0,0.3116883116883117,0.935064935064935,1.948051948051948,5,0.012987012987012988,0.0,0.0,2.4545454545454546,1.1818181818181819,0.41837662337662335,1.8831168831168832,1.1688311688311688,0.4060649350649351,77.0,6-11,26.0,16.272727272727273,28,1.3896103896103895,2.688311688311688,Ian Mahinmi,101133,0.11688311688311688,C,3.5324675324675323,3.3376623376623376,2013,0.5324675324675324,0.7532467532467533,1610612754,250,51.0,
13,30.0,1.6984126984126984,0.12698412698412698,1.3015873015873016,6,2.3015873015873014,0.8412698412698413,0.2959365079365079,5.301587301587301,2.3174603174603177,0.4235079365079365,1.3968253968253967,1.0952380952380953,0.3393015873015873,63.0,6-2,15.0,18.936507936507937,32,0.30158730158730157,1.0476190476190477,C.J. Watson,201228,2.1746031746031744,G,6.571428571428571,1.6031746031746033,2013,0.9523809523809523,0.9523809523809523,1610612754,175,48.0,
14,27.0,1.123456790123457,2.246913580246914,4.148148148148148,5,0.06172839506172839,0.024691358024691357,0.024691358024691357,9.308641975308642,4.08641975308642,0.4321234567901235,3.3209876543209877,2.5555555555555554,0.5752469135802469,81.0,7-2,26.0,29.703703703703702,55,2.493827160493827,3.3209876543209877,Roy Hibbert,201579,4.493827160493828,C,10.753086419753087,6.6419753086419755,2013,0.35802469135802467,1.8271604938271604,1610612754,290,55.0,
0,22.0,6.3,0.6142857142857143,4.8,R,2.9714285714285715,0.7857142857142857,0.1993,15.057142857142857,6.1,0.40262857142857134,5.242857142857143,3.6857142857142855,0.6216142857142853,70.0,6-6,52.0,34.5,1,1.4428571428571428,3.0428571428571427,Michael Carter-Williams,203487,-6.414285714285715,G,16.67142857142857,6.242857142857143,2013,1.8571428571428572,3.5285714285714285,1610612755,185,18.0,
1,20.0,,,,R,,,,,,,,,,0.0,6-11,0.0,,4,,,Nerlens Noel,203457,,C,,,2013,,,1610612755,228,0.0,
2,23.0,0.16666666666666666,0.3333333333333333,2.0,1,0.0,0.0,0.0,3.1666666666666665,1.3333333333333333,0.40825000000000006,0.4166666666666667,0.3333333333333333,0.16666666666666666,12.0,6-10,12.0,15.666666666666666,5,0.9166666666666666,1.8333333333333333,Arnett Moultrie,203102,-4.75,F,3.0,2.9166666666666665,2013,0.6666666666666666,0.5833333333333334,1610612755,240,0.0,
