,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
9,22.0,0.5588235294117647,1.0294117647058822,2.3823529411764706,3,0.029411764705882353,0.0,0.0,5.882352941176471,2.764705882352941,0.42249999999999993,2.4705882352941178,1.8823529411764706,0.5075588235294117,34.0,6-11,24.0,15.235294117647058,15,1.2352941176470589,1.6470588235294117,Anthony Randolph,201576,-1.1470588235294117,F,7.411764705882353,3.6176470588235294,2011,0.38235294117647056,1.1764705882352942,1610612750,225,10.0,
10,24.0,0.6470588235294118,0.19607843137254902,1.6666666666666667,2,2.1176470588235294,0.6862745098039216,0.2307254901960784,5.921568627450981,2.392156862745098,0.31717647058823534,0.7843137254901961,0.6274509803921569,0.28921568627450983,51.0,6-4,32.0,19.11764705882353,22,0.27450980392156865,1.0980392156862746,Wayne Ellington,201961,-0.5098039215686274,G,6.098039215686274,1.9411764705882353,2011,0.5098039215686274,0.5098039215686274,1610612750,200,19.0,
11,27.0,0.5862068965517241,0.8620689655172413,2.1379310344827585,8,0.0,0.0,0.0,4.482758620689655,2.0344827586206895,0.33037931034482765,1.2758620689655173,0.5517241379310345,0.146,29.0,7-0,15.0,16.24137931034483,31,1.206896551724138,2.0344827586206895,Darko Milicic,2545,-1.5172413793103448,C,4.620689655172414,3.3448275862068964,2011,0.3103448275862069,1.103448275862069,1610612750,275,14.0,
12,23.0,2.018181818181818,0.509090909090909,9.236363636363636,3,5.127272727272727,1.9090909090909092,0.32767272727272717,19.254545454545454,8.618181818181819,0.4389090909090908,8.363636363636363,6.890909090909091,0.8123090909090908,55.0,6-10,31.0,39.054545454545455,42,4.109090909090909,2.7636363636363637,Kevin Love,201567,0.4727272727272727,F-C,26.036363636363635,13.345454545454546,2011,0.8545454545454545,2.327272727272727,1610612750,260,24.0,
13,27.0,0.43137254901960786,0.37254901960784315,2.019607843137255,3,1.9803921568627452,0.49019607843137253,0.16827450980392158,3.5686274509803924,1.392156862745098,0.27931372549019606,1.0784313725490196,0.803921568627451,0.2852941176470588,51.0,6-8,34.0,17.392156862745097,44,0.9803921568627451,1.6862745098039216,Anthony Tolliver,201229,-0.6862745098039216,F,4.078431372549019,3.0,2011,0.35294117647058826,0.6862745098039216,1610612750,240,17.0,
14,36.0,1.6,0.13333333333333333,1.0,13,1.0,0.4666666666666667,0.21666666666666667,1.8,0.6,0.15360000000000001,0.8,0.6666666666666666,0.2833333333333333,15.0,7-0,12.0,9.8,52,0.26666666666666666,0.6666666666666666,Brad Miller,1802,-0.8666666666666667,C-F,2.3333333333333335,1.2666666666666666,2011,0.26666666666666666,0.8,1610612750,261,3.0,
0,26.0,2.210526315789474,0.03508771929824561,1.4210526315789473,2,1.4385964912280702,0.49122807017543857,0.2175263157894737,4.754385964912281,1.7894736842105263,0.3391228070175439,1.6842105263157894,1.0350877192982457,0.3399122807017544,57.0,6-1,40.0,13.87719298245614,1,0.47368421052631576,1.0175438596491229,Sundiata Gaines,202178,-2.1403508771929824,G,5.105263157894737,1.894736842105263,2011,0.9649122807017544,0.9122807017543859,1610612751,200,17.0,
1,25.0,3.3076923076923075,0.05128205128205128,1.3846153846153846,5,3.2051282051282053,1.4102564102564104,0.3923846153846154,8.076923076923077,3.769230769230769,0.455974358974359,1.6153846153846154,1.4615384615384615,0.5662307692307693,39.0,6-2,25.0,21.28205128205128,2,0.1794871794871795,1.2564102564102564,Jordan Farmar,200770,-3.2564102564102564,G,10.41025641025641,1.564102564102564,2011,0.6153846153846154,1.7435897435897436,1610612751,180,14.0,
2,23.0,1.2222222222222223,0.0,1.3333333333333333,1,0.3333333333333333,0.1111111111111111,0.037000000000000005,4.777777777777778,2.2222222222222223,0.5388888888888889,0.6666666666666666,0.6666666666666666,0.2222222222222222,9.0,6-3,7.0,13.88888888888889,7,0.1111111111111111,1.0,Armon Johnson,202356,-1.8888888888888888,G,5.222222222222222,1.4444444444444444,2011,0.5555555555555556,0.6666666666666666,1610612751,195,2.0,
3,28.0,8.745454545454546,0.36363636363636365,2.909090909090909,6,6.218181818181818,2.090909090909091,0.2968545454545455,17.472727272727273,7.109090909090909,0.3992363636363636,5.545454545454546,4.672727272727273,0.7831272727272726,55.0,6-3,34.0,36.32727272727273,8,0.41818181818181815,2.2,Deron Williams,101114,-3.290909090909091,G,20.98181818181818,3.327272727272727,2011,1.2181818181818183,3.981818181818182,1610612751,209,21.0,
4,23.0,2.3392857142857144,0.26785714285714285,2.3214285714285716,R,2.6785714285714284,0.8392857142857143,0.25510714285714287,11.428571428571429,4.892857142857143,0.41364285714285715,2.642857142857143,2.017857142857143,0.5876964285714287,56.0,6-5,38.0,29.464285714285715,9,1.25,2.0714285714285716,MarShon Brooks,202705,-5.589285714285714,G-F,12.642857142857142,3.5714285714285716,2011,0.9285714285714286,2.107142857142857,1610612751,200,18.0,
5,24.0,0.42857142857142855,1.0,3.7142857142857144,1,0.14285714285714285,0.0,0.0,5.0,1.8571428571428572,0.4281428571428572,1.7142857142857142,1.1428571428571428,0.30957142857142855,7.0,6-7,6.0,24.428571428571427,10,1.0,2.4285714285714284,Damion James,202345,-4.0,F,4.857142857142857,4.714285714285714,2011,1.0,1.7142857142857142,1610612751,225,1.0,
6,24.0,1.2,0.8,2.0,3,0.0,0.0,0.0,15.4,7.6,0.44139999999999996,6.4,4.0,0.611,5.0,7-0,3.0,27.2,11,1.6,1.6,Brook Lopez,201572,-5.4,C,19.2,3.6,2011,0.2,1.2,1610612751,265,2.0,
7,26.0,1.096774193548387,0.5483870967741935,3.0,4,3.5483870967741935,1.3870967741935485,0.3214193548387097,10.32258064516129,4.967741935483871,0.4669354838709678,2.096774193548387,1.5806451612903225,0.5009032258064516,31.0,6-8,19.0,25.193548387096776,14,0.4838709677419355,2.5806451612903225,Gerald Green,101123,0.0,G-F,12.903225806451612,3.4838709677419355,2011,0.9032258064516129,1.7741935483870968,1610612751,200,12.0,
8,21.0,0.2558139534883721,0.3488372093023256,2.0930232558139537,R,0.0,0.0,0.0,3.5348837209302326,1.7906976744186047,0.36853488372093024,1.5348837209302326,1.0,0.22255813953488374,43.0,6-10,33.0,14.813953488372093,20,1.5348837209302326,1.4186046511627908,Jordan Williams,202716,0.4186046511627907,C,4.5813953488372094,3.627906976744186,2011,0.4883720930232558,0.5348837209302325,1610612751,260,10.0,
9,26.0,0.9838709677419355,0.14516129032258066,1.5483870967741935,3,4.612903225806452,1.7096774193548387,0.3089354838709678,10.612903225806452,4.387096774193548,0.3853387096774193,1.6774193548387097,1.564516129032258,0.5056612903225807,62.0,6-5,42.0,26.35483870967742,22,0.5,1.3870967741935485,Anthony Morrow,201627,-1.4838709677419355,G,12.048387096774194,2.0483870967741935,2011,0.7419354838709677,1.1290322580645162,1610612751,210,20.0,
10,26.0,0.7627118644067796,0.3898305084745763,2.6440677966101696,6,0.01694915254237288,0.01694915254237288,0.01694915254237288,4.406779661016949,1.847457627118644,0.3439322033898305,0.6271186440677966,0.5254237288135594,0.2288135593220339,59.0,7-0,43.0,15.610169491525424,27,1.152542372881356,2.0677966101694913,Johan Petro,101130,-2.5084745762711864,C,4.237288135593221,3.7966101694915255,2011,0.3559322033898305,0.6440677966101694,1610612751,247,16.0,
11,28.0,0.603448275862069,0.6724137931034483,3.603448275862069,5,0.0,0.0,0.0,3.4655172413793105,1.6551724137931034,0.45049999999999996,1.793103448275862,1.3103448275862069,0.42567241379310344,58.0,6-9,38.0,22.06896551724138,33,2.4310344827586206,2.5689655172413794,Shelden Williams,200749,-4.068965517241379,C-F,4.620689655172414,6.0344827586206895,2011,0.8103448275862069,1.1379310344827587,1610612751,250,20.0,
12,27.0,1.4516129032258065,1.1935483870967742,7.225806451612903,7,0.0,0.0,0.0,10.82258064516129,5.209677419354839,0.47258064516129045,4.483870967741935,3.370967741935484,0.690725806451613,62.0,6-9,40.0,34.83870967741935,43,3.7580645161290325,2.7903225806451615,Kris Humphries,2743,-2.8548387096774195,F,13.790322580645162,10.983870967741936,2011,0.8064516129032258,1.9193548387096775,1610612751,235,22.0,
13,29.0,2.8275862068965516,0.6206896551724138,5.155172413793103,10,2.586206896551724,0.7931034482758621,0.2669655172413793,10.89655172413793,4.948275862068965,0.44136206896551716,3.8793103448275863,3.103448275862069,0.6180517241379311,58.0,6-7,32.0,35.793103448275865,45,1.5,2.5,Gerald Wallace,2222,1.6551724137931034,F,13.793103448275861,6.655172413793103,2011,1.4655172413793103,1.9137931034482758,1610612751,220,26.0,
14,31.0,0.803921568627451,0.0784313725490196,1.8431372549019607,11,2.843137254901961,0.803921568627451,0.20056862745098042,3.372549019607843,0.9607843137254902,0.21637254901960784,0.3137254901960784,0.17647058823529413,0.08170588235294117,51.0,6-5,31.0,18.784313725490197,92,0.13725490196078433,1.1568627450980393,DeShawn Stevenson,2052,-3.196078431372549,F,2.9019607843137254,1.9803921568627452,2011,0.37254901960784315,0.37254901960784315,1610612751,218,20.0,
0,29.0,1.1063829787234043,0.9574468085106383,5.553191489361702,9,0.44680851063829785,0.10638297872340426,0.060276595744680854,13.914893617021276,6.723404255319149,0.4884893617021277,5.170212765957447,3.9574468085106385,0.7648723404255319,47.0,6-11,25.0,32.851063829787236,1,2.25531914893617,2.9361702127659575,Amar'e Stoudemire,2405,-0.9361702127659575,F-C,17.51063829787234,7.808510638297872,2011,0.8085106382978723,2.382978723404255,1610612752,260,22.0,
1,24.0,2.5606060606060606,0.25757575757575757,3.3181818181818183,1,1.8333333333333333,0.4696969696969697,0.1716969696969697,7.7727272727272725,3.5757575757575757,0.44195454545454543,2.0757575757575757,1.1666666666666667,0.34598484848484845,66.0,6-7,30.0,28.666666666666668,2,0.8939393939393939,1.5,Landry Fields,202361,3.227272727272727,G,8.787878787878787,4.212121212121212,2011,1.196969696969697,1.5454545454545454,1610612752,215,36.0,
2,29.0,0.9032258064516129,1.435483870967742,6.451612903225806,10,0.03225806451612903,0.0,0.0,5.725806451612903,3.8870967741935485,0.6662258064516129,5.080645161290323,3.5,0.6049354838709678,62.0,7-1,28.0,33.274193548387096,6,3.4193548387096775,3.0,Tyson Chandler,2199,2.032258064516129,C,11.274193548387096,9.870967741935484,2011,0.9032258064516129,1.6451612903225807,1610612752,240,34.0,
3,28.0,3.6363636363636362,0.43636363636363634,4.654545454545454,8,3.690909090909091,1.2363636363636363,0.3101818181818183,18.636363636363637,8.018181818181818,0.42160000000000003,6.672727272727273,5.363636363636363,0.7331636363636364,55.0,6-8,26.0,34.07272727272727,7,1.6,2.8363636363636364,Carmelo Anthony,2546,1.9636363636363636,F,22.636363636363637,6.254545454545455,2011,1.1272727272727272,2.618181818181818,1610612752,230,29.0,
4,26.0,2.4,0.17142857142857143,3.057142857142857,7,5.514285714285714,1.9142857142857144,0.31651428571428575,11.571428571428571,4.714285714285714,0.38648571428571427,1.5714285714285714,1.1142857142857143,0.4714285714285714,35.0,6-6,14.0,27.6,8,0.8285714285714286,2.4857142857142858,JR Smith,2747,2.7142857142857144,G,12.457142857142857,3.8857142857142857,2011,1.542857142857143,1.3142857142857143,1610612752,220,21.0,
5,30.0,0.6666666666666666,0.6410256410256411,2.128205128205128,9,0.41025641025641024,0.07692307692307693,0.05128205128205128,3.6923076923076925,1.5128205128205128,0.43266666666666664,1.8461538461538463,1.2564102564102564,0.4008461538461538,39.0,6-11,17.0,18.71794871794872,9,1.7692307692307692,2.282051282051282,Jared Jeffries,2407,0.5641025641025641,F,4.358974358974359,3.8974358974358974,2011,0.7435897435897436,0.7435897435897436,1610612752,240,22.0,
6,29.0,0.2222222222222222,0.16666666666666666,1.7592592592592593,5,5.222222222222222,2.462962962962963,0.4542037037037037,6.2407407407407405,2.9814814814814814,0.4796296296296295,0.48148148148148145,0.4074074074074074,0.24074074074074073,54.0,6-10,23.0,18.87037037037037,16,0.16666666666666666,1.0925925925925926,Steve Novak,200779,3.2962962962962963,F,8.833333333333334,1.9259259259259258,2011,0.2962962962962963,0.3888888888888889,1610612752,240,31.0,
7,23.0,6.171428571428572,0.2571428571428571,2.5428571428571427,1,2.142857142857143,0.6857142857142857,0.2457142857142857,10.942857142857143,4.885714285714286,0.4623999999999999,5.228571428571429,4.171428571428572,0.7379714285714286,35.0,6-3,15.0,26.942857142857143,17,0.5142857142857142,2.2285714285714286,Jeremy Lin,202391,4.057142857142857,G,14.628571428571428,3.057142857142857,2011,1.5714285714285714,3.6,1610612752,200,20.0,
8,34.0,2.051282051282051,0.07692307692307693,1.3846153846153846,13,2.1794871794871793,0.6923076923076923,0.21064102564102563,3.1794871794871793,0.8974358974358975,0.2027948717948718,0.20512820512820512,0.15384615384615385,0.05128205128205128,39.0,6-2,15.0,14.23076923076923,20,0.1282051282051282,1.1538461538461537,Mike Bibby,1710,-0.8974358974358975,G,2.641025641025641,1.5128205128205128,2011,0.5384615384615384,0.5128205128205128,1610612752,195,24.0,
9,22.0,2.7796610169491527,0.13559322033898305,2.440677966101695,R,2.6610169491525424,0.8135593220338984,0.22850847457627113,9.05084745762712,3.6271186440677967,0.3822542372881356,1.847457627118644,1.4745762711864407,0.5164745762711864,59.0,6-5,25.0,28.89830508474576,21,0.711864406779661,2.9322033898305087,Iman Shumpert,202697,1.88135593220339,G,9.542372881355933,3.152542372881356,2011,1.7118644067796611,1.88135593220339,1610612752,220,34.0,
10,26.0,2.026315789473684,0.02631578947368421,1.4736842105263157,2,3.0789473684210527,0.7105263157894737,0.14071052631578948,7.631578947368421,2.473684210526316,0.2790263157894736,0.6842105263157895,0.5789473684210527,0.30044736842105263,38.0,6-2,18.0,17.31578947368421,23,0.42105263157894735,1.4473684210526316,Toney Douglas,201962,-0.2894736842105263,G,6.2368421052631575,1.894736842105263,2011,0.7631578947368421,1.4736842105263157,1610612752,185,20.0,
11,25.0,0.19047619047619047,0.2857142857142857,0.6190476190476191,R,0.0,0.0,0.0,1.5714285714285714,0.8095238095238095,0.3791428571428571,0.47619047619047616,0.38095238095238093,0.19047619047619047,21.0,7-0,6.0,5.190476190476191,44,0.6666666666666666,0.7142857142857143,Jerome Jordan,202366,1.1904761904761905,C,2.0,1.2857142857142858,2011,0.047619047619047616,0.09523809523809523,1610612752,240,15.0,
12,34.0,0.0,0.5,2.0,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,6-11,0.0,7.0,50,0.5,2.0,Dan Gadzuric,2429,-1.0,C,0.0,2.5,2011,0.5,0.5,1610612752,240,2.0,
13,23.0,0.2972972972972973,0.5405405405405406,2.6216216216216215,R,1.5945945945945945,0.5405405405405406,0.16308108108108108,4.027027027027027,1.7027027027027026,0.33675675675675676,0.7027027027027027,0.43243243243243246,0.12837837837837837,37.0,6-10,19.0,14.486486486486486,55,1.2702702702702702,1.2972972972972974,Josh Harrellson,202725,2.5945945945945947,C,4.378378378378378,3.891891891891892,2011,0.6216216216216216,0.5405405405405406,1610612752,275,18.0,
14,33.0,4.655172413793103,0.10344827586206896,1.4827586206896552,12,2.9310344827586206,0.896551724137931,0.3039655172413794,6.344827586206897,2.3448275862068964,0.37472413793103454,0.8275862068965517,0.5517241379310345,0.23275862068965517,29.0,6-3,13.0,20.482758620689655,85,0.4482758620689655,2.103448275862069,Baron Davis,1884,1.3793103448275863,G,6.137931034482759,1.9310344827586208,2011,1.1724137931034482,2.6206896551724137,1610612752,212,16.0,
0,26.0,0.8787878787878788,0.09090909090909091,1.1818181818181819,6,1.1818181818181819,0.42424242424242425,0.15706060606060607,4.757575757575758,2.1515151515151514,0.42124242424242425,1.6363636363636365,1.1515151515151516,0.345969696969697,33.0,6-5,14.0,14.181818181818182,1,0.18181818181818182,0.7878787878787878,Von Wafer,101144,-1.4545454545454546,G,5.878787878787879,1.3636363636363635,2011,0.30303030303030304,1.0606060606060606,1610612753,209,19.0,
1,24.0,0.4,0.7111111111111111,1.9777777777777779,2,0.0,0.0,0.0,3.088888888888889,1.1333333333333333,0.2790666666666667,0.6444444444444445,0.4666666666666667,0.1788888888888889,45.0,6-10,22.0,12.444444444444445,3,0.7777777777777778,1.6,Earl Clark,201947,-3.7555555555555555,F,2.7333333333333334,2.7555555555555555,2011,0.26666666666666666,0.5555555555555556,1610612753,225,23.0,
2,32.0,0.7916666666666666,0.125,2.25,11,2.5208333333333335,0.875,0.26452083333333337,4.104166666666667,1.5416666666666667,0.34079166666666666,0.625,0.5208333333333334,0.209375,48.0,6-6,23.0,18.0,5,0.3125,1.5416666666666667,Quentin Richardson,2047,-1.5625,F,4.479166666666667,2.5625,2011,0.5833333333333334,0.6041666666666666,1610612753,228,25.0,
3,28.0,2.523076923076923,0.09230769230769231,2.0307692307692307,5,4.123076923076923,1.7230769230769232,0.39103076923076924,8.984615384615385,3.8153846153846156,0.3985846153846154,2.4153846153846152,2.2,0.6631384615384616,65.0,6-4,28.0,27.138461538461538,7,0.27692307692307694,1.4153846153846155,JJ Redick,200755,0.4,G,11.553846153846154,2.3076923076923075,2011,0.4153846153846154,1.0461538461538462,1610612753,190,37.0,
4,23.0,1.5769230769230769,0.07692307692307693,1.0769230769230769,1,0.34615384615384615,0.11538461538461539,0.09615384615384616,3.1153846153846154,1.1923076923076923,0.1845,0.38461538461538464,0.2692307692307692,0.07692307692307693,26.0,6-0,14.0,9.038461538461538,10,0.2692307692307692,0.5769230769230769,Ish Smith,202397,-1.5384615384615385,G,2.769230769230769,1.3461538461538463,2011,0.5769230769230769,0.5,1610612753,175,12.0,
5,26.0,0.7704918032786885,0.3114754098360656,3.6721311475409837,4,0.22950819672131148,0.03278688524590164,0.02459016393442623,8.754098360655737,3.6885245901639343,0.4083770491803277,2.737704918032787,1.8688524590163935,0.5032459016393442,61.0,6-9,28.0,23.442622950819672,11,1.7540983606557377,1.7377049180327868,Glen Davis,201175,-1.0,C-F,9.278688524590164,5.426229508196721,2011,0.7049180327868853,1.2295081967213115,1610612753,289,33.0,
6,26.0,1.9259259259259258,2.1481481481481484,10.833333333333334,7,0.12962962962962962,0.0,0.0,13.444444444444445,7.703703703703703,0.5730925925925927,10.592592592592593,5.203703703703703,0.4805740740740742,54.0,6-11,21.0,38.333333333333336,12,3.7037037037037037,2.9444444444444446,Dwight Howard,2730,3.2962962962962963,C,20.61111111111111,14.537037037037036,2011,1.5,3.240740740740741,1610612753,265,33.0,
7,30.0,5.701754385964913,0.08771929824561403,2.6666666666666665,7,4.052631578947368,1.5263157894736843,0.37198245614035086,10.631578947368421,4.543859649122807,0.4126315789473684,1.543859649122807,1.2456140350877194,0.4010175438596492,57.0,6-0,24.0,30.017543859649123,14,0.5087719298245614,2.280701754385965,Jameer Nelson,2749,3.0,G,11.859649122807017,3.175438596491228,2011,0.6666666666666666,2.3684210526315788,1610612753,190,33.0,
8,33.0,4.39622641509434,0.32075471698113206,3.30188679245283,11,4.867924528301887,1.7169811320754718,0.3561320754716981,9.50943396226415,3.943396226415094,0.4035283018867925,1.7924528301886793,1.2641509433962264,0.4230754716981132,53.0,6-10,23.0,31.264150943396228,15,0.4528301886792453,2.6226415094339623,Hedo Turkoglu,2045,2.490566037735849,F,10.867924528301886,3.7547169811320753,2011,0.8490566037735849,2.6792452830188678,1610612753,220,30.0,
9,21.0,0.3125,0.5625,1.25,R,0.0625,0.0,0.0,1.875,1.0625,0.35725,1.5625,0.6875,0.2109375,16.0,6-10,8.0,11.6875,21,1.1875,1.875,Daniel Orton,202350,-2.6875,C,2.8125,2.4375,2011,0.5,0.4375,1610612753,255,8.0,
10,31.0,1.9814814814814814,0.4074074074074074,2.925925925925926,10,5.12962962962963,1.8888888888888888,0.32564814814814824,11.037037037037036,4.5,0.39346296296296285,1.2777777777777777,0.7592592592592593,0.2909074074074074,54.0,6-6,24.0,29.444444444444443,23,0.6666666666666666,1.6851851851851851,Jason Richardson,2202,1.7592592592592593,G,11.648148148148149,3.5925925925925926,2011,0.9814814814814815,1.1111111111111112,1610612753,225,30.0,
11,29.0,2.3968253968253967,0.14285714285714285,1.3968253968253967,7,1.8888888888888888,0.7936507936507936,0.33304761904761904,3.2222222222222223,1.3492063492063493,0.39858730158730155,0.3333333333333333,0.2698412698412698,0.1455079365079365,63.0,6-1,27.0,19.41269841269841,25,0.2222222222222222,1.126984126984127,Chris Duhon,2768,-0.2698412698412698,G,3.761904761904762,1.619047619047619,2011,0.5555555555555556,1.2857142857142858,1610612753,190,36.0,
12,22.0,0.14285714285714285,0.21428571428571427,0.6428571428571429,R,0.9285714285714286,0.14285714285714285,0.017857142857142856,2.2142857142857144,0.6428571428571429,0.09921428571428571,0.07142857142857142,0.0,0.0,14.0,6-10,7.0,5.785714285714286,32,0.21428571428571427,0.35714285714285715,Justin Harper,202712,-2.7142857142857144,F-C,1.4285714285714286,0.8571428571428571,2011,0.14285714285714285,0.42857142857142855,1610612753,225,7.0,
13,24.0,0.8852459016393442,0.4262295081967213,4.049180327868853,3,6.918032786885246,2.721311475409836,0.3936721311475411,12.40983606557377,5.442622950819672,0.430327868852459,2.80327868852459,2.459016393442623,0.7110491803278689,61.0,6-10,25.0,32.16393442622951,33,3.6721311475409837,2.3934426229508197,Ryan Anderson,201583,4.491803278688525,F,16.065573770491802,7.721311475409836,2011,0.819672131147541,0.9344262295081968,1610612753,240,36.0,
14,24.0,0.29411764705882354,0.0,0.5294117647058824,R,0.23529411764705882,0.0,0.0,1.4705882352941178,0.7058823529411765,0.25,1.1176470588235294,0.5294117647058824,0.1862941176470588,17.0,6-6,8.0,6.823529411764706,34,0.35294117647058826,0.35294117647058826,DeAndre Liggins,202732,-3.8823529411764706,G,1.9411764705882353,0.8823529411764706,2011,0.35294117647058826,0.5882352941176471,1610612753,209,9.0,
0,31.0,0.9692307692307692,0.16923076923076924,1.4461538461538461,8,1.1846153846153846,0.5076923076923077,0.2912769230769231,4.323076923076923,1.7692307692307692,0.3848461538461537,1.523076923076923,1.2769230769230768,0.4696923076923077,65.0,6-6,23.0,16.2,1,0.35384615384615387,1.8307692307692307,Dahntay Jones,2563,-1.123076923076923,G-F,5.323076923076923,1.8,2011,0.35384615384615387,0.7076923076923077,1610612754,225,42.0,
1,24.0,4.783333333333333,0.23333333333333334,2.6166666666666667,2,1.5666666666666667,0.5666666666666667,0.2861166666666667,8.716666666666667,3.8333333333333335,0.4394333333333333,2.55,2.1166666666666667,0.6121999999999999,60.0,6-0,24.0,31.3,2,0.5,1.6833333333333333,Darren Collison,201954,2.0166666666666666,G,10.35,3.1166666666666667,2011,0.8166666666666667,1.9,1610612754,160,36.0,
2,26.0,2.9,0.34,2.4,3,2.94,1.08,0.34104,7.6,3.36,0.40979999999999994,2.34,1.82,0.4660599999999999,50.0,6-2,15.0,25.48,3,0.62,1.96,George Hill,201588,1.54,G,9.62,3.02,2011,0.84,1.04,1610612754,180,35.0,
3,21.0,1.0952380952380953,0.11904761904761904,0.9761904761904762,1,0.7142857142857143,0.09523809523809523,0.041666666666666664,2.9761904761904763,1.119047619047619,0.24257142857142855,0.40476190476190477,0.19047619047619047,0.0754047619047619,42.0,6-5,17.0,10.571428571428571,6,0.2857142857142857,0.7142857142857143,Lance Stephenson,202362,-0.6190476190476191,G,2.5238095238095237,1.2619047619047619,2011,0.5,0.8571428571428571,1610612754,220,25.0,
4,35.0,0.36363636363636365,0.09090909090909091,2.1818181818181817,12,0.09090909090909091,0.09090909090909091,0.09090909090909091,1.6363636363636365,0.8181818181818182,0.5303636363636364,0.8181818181818182,0.5454545454545454,0.3181818181818182,11.0,6-11,3.0,12.909090909090908,10,1.6363636363636365,2.3636363636363638,Jeff Foster,1902,1.7272727272727273,F-C,2.272727272727273,3.8181818181818183,2011,0.7272727272727273,0.6363636363636364,1610612754,250,8.0,
5,25.0,1.9545454545454546,0.045454545454545456,1.0909090909090908,2,2.0,0.5909090909090909,0.21059090909090908,3.9545454545454546,1.3409090909090908,0.28438636363636366,0.7954545454545454,0.6363636363636364,0.26704545454545453,44.0,6-2,17.0,12.886363636363637,12,0.29545454545454547,0.6818181818181818,AJ Price,201985,0.8181818181818182,G,3.909090909090909,1.3863636363636365,2011,0.45454545454545453,0.7272727272727273,1610612754,185,27.0,
6,29.0,0.23333333333333334,0.7333333333333333,2.1333333333333333,5,0.0,0.0,0.0,3.45,1.4833333333333334,0.3662666666666666,1.3666666666666667,0.5833333333333334,0.20078333333333334,60.0,6-9,22.0,12.55,17,1.5666666666666667,2.0833333333333335,Lou Amundson,200811,-0.5666666666666667,F,3.55,3.7,2011,0.45,0.75,1610612754,225,38.0,
7,31.0,2.121212121212121,0.696969696969697,4.7727272727272725,8,0.13636363636363635,0.030303030303030304,0.022727272727272728,10.848484848484848,5.287878787878788,0.4858939393939392,2.6666666666666665,2.1515151515151514,0.6086969696969698,66.0,6-9,24.0,29.166666666666668,21,1.7878787878787878,2.4242424242424243,David West,2561,3.303030303030303,F,12.757575757575758,6.5606060606060606,2011,0.7878787878787878,1.4090909090909092,1610612754,240,42.0,
8,22.0,2.393939393939394,0.5757575757575758,4.757575757575758,1,3.5454545454545454,1.3636363636363635,0.36133333333333334,9.681818181818182,4.257575757575758,0.4389090909090909,2.757575757575758,2.212121212121212,0.5767878787878788,66.0,6-8,24.0,29.59090909090909,24,0.8484848484848485,2.893939393939394,Paul George,202331,3.727272727272727,G-F,12.090909090909092,5.606060606060606,2011,1.6363636363636365,1.7727272727272727,1610612754,215,42.0,
9,29.0,1.5,0.109375,1.484375,8,2.65625,1.015625,0.3476875,9.953125,4.234375,0.40904687500000003,1.9375,1.578125,0.5269375000000001,64.0,6-3,34.0,21.625,28,0.515625,2.109375,Leandro Barbosa,2571,-0.703125,G,11.0625,2.0,2011,0.875,1.46875,1610612754,194,30.0,
10,25.0,0.2,0.1,1.05,1,0.0,0.0,0.0,1.8,0.75,0.3125,0.35,0.2,0.08335000000000001,20.0,6-9,7.0,5.25,29,0.6,0.8,Jeff Ayres,201965,0.35,F-C,1.7,1.65,2011,0.15,0.1,1610612754,240,13.0,
11,29.0,1.7580645161290323,0.6451612903225806,3.6774193548387095,6,5.209677419354839,1.9838709677419355,0.37130645161290304,15.17741935483871,6.306451612903226,0.4071774193548386,4.693548387096774,4.096774193548387,0.8162741935483872,62.0,6-8,21.0,33.306451612903224,33,1.2741935483870968,2.3225806451612905,Danny Granger,101122,4.758064516129032,F,18.693548387096776,4.951612903225806,2011,1.0,1.7741935483870968,1610612754,228,41.0,
12,25.0,0.3333333333333333,0.0,2.3333333333333335,4,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.5,3.0,7-1,0.0,5.666666666666667,44,0.6666666666666666,0.6666666666666666,Kyrylo Fesenko,201178,2.3333333333333335,C,2.6666666666666665,3.0,2011,0.6666666666666666,0.0,1610612754,280,3.0,
13,26.0,0.45454545454545453,0.13636363636363635,2.6818181818181817,2,0.015151515151515152,0.0,0.0,7.257575757575758,2.9393939393939394,0.3801818181818182,4.212121212121212,3.4242424242424243,0.7688030303030304,66.0,6-9,24.0,21.863636363636363,50,1.7121212121212122,2.409090909090909,Tyler Hansbrough,201946,-0.36363636363636365,F-C,9.303030303030303,4.393939393939394,2011,0.8181818181818182,0.9848484848484849,1610612754,250,42.0,
14,25.0,1.6615384615384616,1.9692307692307693,5.523076923076923,3,0.015384615384615385,0.0,0.0,10.276923076923078,5.107692307692307,0.49693846153846155,3.6769230769230767,2.6153846153846154,0.580446153846154,65.0,7-2,24.0,29.8,55,3.276923076923077,3.0,Roy Hibbert,201579,3.3076923076923075,C,12.830769230769231,8.8,2011,0.49230769230769234,1.9692307692307693,1610612754,260,41.0,
